From from From
: : :
halat halat halat
@ @ @
pooh pooh pooh
. . .
bears bear bear
( ( (
Jim jim Jim
Halat halat Halat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Inimitable inimit Inimitable
Rushdie rushdi Rushdie
( ( (
Re re Re
: : :
An an An
Anecdote anecdot Anecdote
about about about
Islam islam Islam
Reply repli Reply
- - -
To to To
: : :
halat halat halat
@ @ @
pooh pooh pooh
. . .
bears bear bear
( ( (
Jim jim Jim
Halat halat Halat
) ) )
Lines line Lines
: : :
33 33 33
In in In
article articl article
< < <
115288 115288 115288
@ @ @
bu bu bu
. . .
edu edu edu
> > >
, , ,
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
> > >
> > >
He he He
' ' '
d d d
have have have
to to to
be be be
precise precis precise
about about about
is is be
rejection reject rejection
of of of
God god God
and and and
his his his
leaving leav leave
Islam islam Islam
. . .
> > >
One one One
is is be
perfectly perfect perfectly
free free free
to to to
be be be
muslim muslim muslim
and and and
to to to
doubt doubt doubt
and and and
question question question
the the the
> > >
existence exist existence
of of of
God god God
, , ,
so so so
long long long
as as a
one one one
does doe do
not not not
_ _ _
reject reject reject
_ _ _
God god God
. . .
I i I
am am be
sure sure sure
that that that
> > >
Rushdie rushdi Rushdie
has has have
be be be
now now now
made made make
his his his
atheism atheism atheism
clear clear clear
in in in
front front front
of of of
a a a
sufficient suffici sufficient
> > >
number number number
of of of
proper proper proper
witnesses wit witness
. . .
The the The
question question question
in in in
regard regard regard
to to to
the the the
legal legal legal
issue issu issue
> > >
is is be
his his his
status status status
at at at
the the the
time time time
the the the
crime crime crime
was was be
committed commit commit
. . .
I i I
' ' '
d d d
have have have
to to to
say say say
that that that
I i I
have have have
a a a
problem problem problem
with with with
any ani any
organization organ organization
, , ,
religious religi religious
or or or
not not not
, , ,
where where where
the the the
idea idea idea
that that that
_ _ _
simple simpl simple
speech speech speech
_ _ _
such such such
as as a
this this this
is is be
the the the
basis basi basis
for for for
a a a
crime crime crime
. . .
- - -
jim jim jim
halat halat halat
