cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
! ! !
uunet uunet uunet
! ! !
olivea olivea olivea
! ! !
sgigate sgigat sgigate
! ! !
sgiblab sgiblab sgiblab
! ! !
adagio adagio adagio
. . .
panasonic panason panasonic
. . .
com com com
! ! !
nntp nntp nntp
- - -
server server server
. . .
caltech caltech caltech
. . .
edu edu edu
! ! !
bdunn bdunn bdunn
Subject subject Subject
: : :
Re re Re
: : :
The the The
wrong wrong wrong
and and and
the the the
right right right
. . .
From from From
: : :
bdunn bdunn bdunn
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Brendan brendan Brendan
Dunn dunn Dunn
) ) )
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
93090 93090 93090
. . .
141001 141001 141001
E e E
62763 62763 62763
@ @ @
TRMETU trmetu TRMETU
. . .
BITNET bitnet BITNET
> > >
< < <
E e E
62763 62763 62763
@ @ @
TRMETU trmetu TRMETU
. . .
BITNET bitnet BITNET
> > >
writes write writes
: : :
> > >
Hi hi Hi
. . .
I i I
' ' '
m m m
a a a
Turkish turkish Turkish
guy guy guy
who who who
had had have
tried tri try
atheism atheism atheism
, , ,
satenism saten satenism
and and and
buddism buddism buddism
at at at
some some some
instant instant instant
> > >
s s s
of of of
hislife hislif hislife
. . .
Finally final Finally
I i I
decided decid decide
on on on
Islambecause islambecaus Islambecause
of of of
many mani many
facts fact fact
which which which
I i I
intend intend intend
to to to
> > >
write write write
here here here
. . .
From from From
my my my
point point point
of of of
view view view
, , ,
you you you
atheists atheist atheist
are are be
people peopl people
who who who
has has have
dropped drop drop
to to to
a a a
> > >
deep deep deep
, , ,
dark dark dark
well well well
and and and
thinking think think
the the the
only onli only
reality realiti reality
is is be
the the the
dusty dusti dusty
walls wall wall
of of of
the the the
well well well
. . .
But but But
> > >
if if if
you you you
had had have
looked look look
a a a
little littl little
bit bit bit
upward upward upward
you you you
would would would
see see see
the the the
blue blue blue
skies sky sky
. . .
You you You
' ' '
dsee dsee dsee
t t t
> > >
he he he
truth truth truth
but but but
you you you
close close close
your your your
eyes eye eye
. . .
Allah allah Allah
is is be
the the the
only onli only
GOD god GOD
and and and
Mohammed moham Mohammed
is is be
his his his
mess mess mess
> > >
ager ager ager
. . .
now now now
, , ,
let let let
' ' '
s s s
generate generat generate
some some some
entropy entropi entropy
in in in
means mean mean
of of of
theology theolog theology
and and and
thermodynamics thermodynam thermodynamics
. . .
W w W
> > >
hat hat hat
' ' '
s s s
your your your
point point point
of of of
view view view
to to to
the the the
problem problem problem
of of of
the the the
' ' '
' ' '
FIRST first FIRST
KISS kiss KISS
' ' '
' ' '
? ? ?
That that That
is is be
, , ,
the the the
first first first
> > >
spark spark spark
which which which
was was be
generated generat generate
for for for
the the the
formation format formation
of of of
the the the
universe univers universe
. . .
Has has Has
it it it
formed form form
by by by
i i i
> > >
tself tself tself
? ? ?
You you You
are are be
bothering bother bother
yourselves yourselv yourselves
with with with
the the the
Big big Big
Bang bang Bang
but but but
where where where
is is be
the the the
first first first
spa spa spa
> > >
rk rk rk
? ? ?
Please pleas Please
think think think
a a a
bit bit bit
. . .
Think think Think
and and and
return return return
to to to
the the the
only onli only
reality realiti reality
of of of
the the the
universe univers universe
: : :
ISLA isla ISLA
> > >
M m M
| | |
Uh uh Uh
oh oh oh
. . .
This this This
looks look look
a a a
bit bit bit
too too too
much much much
like like like
Bobby bobbi Bobby
' ' '
s s s
" " "
Atheism atheism Atheism
Is is Is
False fals False
" " "
stuff stuff stuff
. . .
Are are Are
we we we
really realli really
going go go
to to to
have have have
to to to
go go go
through through through
this this this
again again again
? ? ?
Maybe mayb Maybe
the the the
universe univers universe
is is be
cyclical cyclic cyclical
! ! !
: : :
) ) )
: : :
( ( (
- - -
- - -
Brendan brendan Brendan
Dunn dunn Dunn
