From from From
: : :
Nanci nanci Nanci
Ann ann Ann
Miller miller Miller
< < <
nm nm nm
0 0 0
w w w
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
Concerning concern Concerning
God god God
' ' '
s s s
Morality moral Morality
( ( (
long long long
) ) )
Organization organ Organization
: : :
Sponsored sponsor Sponsored
account account account
, , ,
School school School
of of of
Computer comput Computer
Science scienc Science
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
56 56 56
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
084042 084042 084042
. . .
822 822 822
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
5 5 5
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
084042 084042 084042
. . .
822 822 822
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
> > >
jbrown jbrown jbrown
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
writes write write
: : :
> > >
> > >
Sorry sorri Sorry
, , ,
but but but
there there there
are are be
no no no
supernatural supernatur supernatural
> > >
> > >
forces forc force
necessary necessari necessary
to to to
create creat create
a a a
pathogen pathogen pathogen
. . .
You you You
are are be
saying say say
, , ,
" " "
Since sinc Since
> > >
> > >
diseases diseas disease
are are be
bad bad bad
, , ,
the the the
bad bad bad
entity entiti entity
must must must
have have have
created creat create
it it it
. . .
" " "
So so So
> > >
> > >
what what what
would would would
you you you
say say say
about about about
acid acid acid
rain rain rain
, , ,
meteors meteor meteor
falling fall fall
from from from
the the the
> > >
> > >
sky sky sky
, , ,
volcanoes volcano volcano
, , ,
earthquakes earthquak earthquake
, , ,
and and and
other other other
QUOTE quot QUOTE
