From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Subject subject Subject
: : :
He he He
has has have
risen risen rise
! ! !
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
Lines line Lines
: : :
16 16 16
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
Our our Our
Lord lord Lord
and and and
Savior savior Savior
David david David
Keresh keresh Keresh
has has have
risen risen rise
! ! !
He he He
has has have
been been be
seen seen see
alive aliv alive
! ! !
Spread spread Spread
the the the
word word word
! ! !
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
My my My
sole sole sole
intention intent intention
was was be
learning learn learn
to to to
fly fli fly
. . .
" " "
