From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
some some some
thoughts thought thought
. . .
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
37 37 37
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
Keywords keyword Keywords
: : :
Dan dan Dan
Bissell bissel Bissell
bissda bissda bissda
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
DAN dan DAN
LAWRENCE lawrenc LAWRENCE
BISSELL bissel BISSELL
) ) )
writes write write
: : :
> > >
First first First
I i I
want want want
to to to
start start start
right right right
out out out
and and and
say say say
that that that
I i I
' ' '
m m m
a a a
Christian christian Christian
. . .
Well well Well
, , ,
this this this
is is be
alt alt alt
. . .
atheism atheism atheism
. . .
I i I
hope hope hope
you you you
arent arent arent
here here here
to to to
try tri try
to to to
convert convert convert
anyone anyon anyone
. . .
> > >
It it It
makes make make
sense sens sense
to to to
be be be
one one one
. . .
Many mani Many
would would would
disagree disagre disagree
. . .
[ [ [
. . .
. . .
. . .
] ] ]
> > >
The the The
book book book
says say say
that that that
Jesus jesus Jesus
was was be
either either either
a a a
liar liar liar
, , ,
or or or
he he he
was was be
crazy crazi crazy
( ( (
a a a
> > >
modern modern modern
day day day
Koresh koresh Koresh
) ) )
or or or
he he he
was was be
actually actual actually
who who who
he he he
said said say
he he he
was was be
. . .
Well well Well
, , ,
you you you
shouldn shouldn shouldn
' ' '
t t t
give give give
any ani any
particular particular particular
book book book
too too too
much much much
weight weight weight
. . .
Actually actual Actually
, , ,
I i I
don don don
' ' '
t t t
think think think
that that that
any ani any
of of of
these these these
statements statement statement
is is be
correct correct correct
. . .
It it It
is is be
more more more
likely like likely
that that that
most most most
of of of
Jesus jesus Jesus
' ' '
fame fame fame
was was be
attributed attribut attribute
to to to
him him him
after after after
his his his
death death death
by by by
those those those
who who who
had had have
some some some
strong strong strong
motives motiv motif
. . .
. . .
. . .
[ [ [
. . .
. . .
. . .
] ] ]
> > >
Some some Some
other other other
things thing thing
to to to
note note note
. . .
He he He
fulfilled fulfil fulfil
loads load load
of of of
prophecies propheci prophecy
in in in
> > >
the the the
psalms psalm psalm
, , ,
Isaiah isaiah Isaiah
and and and
elsewhere elsewher elsewhere
in in in
24 24 24
hrs hrs hr
alone alon alone
. . .
What what What
' ' '
s s s
a a a
prophecy propheci prophecy
, , ,
and and and
what what what
' ' '
s s s
so so so
significant signific significant
about about about
them them them
? ? ?
> > >
I i I
don don don
' ' '
t t t
think think think
most most most
people peopl people
understand understand understand
what what what
a a a
Christian christian Christian
is is be
. . .
I i I
think think think
we we we
understand understand understand
. . .
> > >
It it It
is is be
certainly certain certainly
not not not
what what what
I i I
see see see
a a a
lot lot lot
in in in
churches church church
. . .
Rather rather Rather
I i I
think think think
it it it
> > >
should should should
be be be
a a a
way way way
of of of
life life life
, , ,
and and and
a a a
total total total
sacrafice sacrafic sacrafice
of of of
everything everyth everything
for for for
God god God
' ' '
s s s
> > >
sake sake sake
. . .
Well well Well
, , ,
sell sell sell
your your your
computer comput computer
and and and
donate donat donate
you you you
life life life
to to to
your your your
religion religion religion
now now now
. . .
. . .
. . .
Don don Don
' ' '
t t t
waste wast waste
any ani any
time time time
. . .
keith keith keith
