From from From
: : :
" " "
Robert robert Robert
Knowles knowl Knowles
" " "
< < <
p p p
00261 00261 00261
@ @ @
psilink psilink psilink
. . .
com com com
> > >
Subject subject Subject
: : :
Re re Re
: : :
Suggestion suggest Suggestion
for for for
" " "
resources resourc resource
" " "
FAQ faq FAQ
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
C c C
5 5 5
qKDy qkdi qKDy
. . .
40 40 40
D d D
@ @ @
liverpool liverpool liverpool
. . .
ac ac ac
. . .
uk uk uk
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
127 127 127
. . .
0 0 0
. . .
0 0 0
. . .
1 1 1
Organization organ Organization
: : :
Kupajava kupajava Kupajava
, , ,
East east East
of of of
Krakatoa krakatoa Krakatoa
X x X
- - -
Mailer mailer Mailer
: : :
PSILink psilink PSILink
- - -
DOS dos DOS
( ( (
3 3 3
. . .
3 3 3
) ) )
Lines line Lines
: : :
34 34 34
> > >
DATE date DATE
: : :
Mon mon Mon
, , ,
19 19 19
Apr apr Apr
1993 1993 1993
15 15 15
: : :
01 01 01
: : :
10 10 10
GMT gmt GMT
> > >
FROM from FROM
: : :
Bruce bruce Bruce
Stephens stephen Stephens
< < <
bruce bruce bruce
@ @ @
liverpool liverpool liverpool
. . .
ac ac ac
. . .
uk uk uk
> > >
> > >
> > >
I i I
think think think
a a a
good good good
book book book
summarizing summar summarizing
and and and
comparing compar comparing
religions religion religion
would would would
be be be
good good good
. . .
> > >
> > >
I i I
confess confess confess
I i I
don don don
' ' '
t t t
know know know
of of of
any ani any
- - -
- - -
- - -
indeed inde indeed
that that that
' ' '
s s s
why whi why
I i I
checked check check
the the the
FAQ faq FAQ
to to to
see see see
> > >
if if if
it it it
had had have
one one one
- - -
- - -
- - -
but but but
I i I
' ' '
m m m
sure sure sure
some some some
alert alert alert
reader reader reader
does doe do
. . .
> > >
> > >
I i I
think think think
the the the
list list list
of of of
books book book
suffers suffer suffers
far far far
too too too
much much much
from from from
being be be
Christian christian Christian
based base base
; ; ;
> > >
I i I
agree agre agree
that that that
most most most
of of of
the the the
traffic traffic traffic
is is be
of of of
this this this
nature natur nature
( ( (
although although although
a a a
few few few
Islamic islam Islamic
> > >
references refer reference
might might might
be be be
good good good
) ) )
but but but
I i I
still still still
think think think
an an an
overview overview overview
would would would
be be be
nice nice nice
. . .
One one One
book book book
I i I
have have have
which which which
presents present present
a a a
fairly fair fairly
unbiased unbias unbiased
account account account
of of of
many mani many
religions religion religion
is is be
called call call
_ _ _
Man man Man
' ' '
s s s
Religions religion Religions
_ _ _
by by by
John john John
B b B
. . .
Noss noss Noss
. . .
It it It
was was be
a a a
textbook textbook textbook
in in in
a a a
class class class
I i I
had had have
on on on
comparative compar comparative
religion religion religion
or or or
some some some
such such such
thing thing thing
. . .
It it It
has has have
some some some
decent decent decent
bibliographies bibliographi bibliography
on on on
each each each
chapter chapter chapter
as as a
a a a
jumping jump jumping
off off off
point point point
for for for
further further further
reading read reading
. . .
It it It
doesn doesn doesn
' ' '
t t t
" " "
compare compar compare
" " "
religions religion religion
directly direct directly
but but but
describes describ describe
each each each
one one one
individually individu individually
and and and
notes note note
a a a
few few few
similarities similar similarity
. . .
But but But
nothing noth nothing
I i I
have have have
read read read
in in in
it it it
could could could
be be be
even even even
remotely remot remotely
described describ describe
as as a
preachy preachi preachy
or or or
Christian christian Christian
based base base
. . .
In in In
fact fact fact
, , ,
Christianity christian Christianity
mercifully merci mercifully
consumes consum consume
only onli only
90 90 90
or or or
so so so
of of of
its it it
nearly near nearly
600 600 600
pages page page
. . .
The the The
book book book
is is be
divided divid divide
according accord accord
to to to
major major major
regions region region
of of of
the the the
world world world
where where where
the the the
biggies biggi biggies
began began begin
( ( (
India india India
, , ,
East east East
Asia asia Asia
, , ,
Near near Near
East east East
) ) )
. . .
There there There
is is be
nothing noth nothing
about about about
New new New
World world World
religions religion religion
from from from
the the the
Aztecs aztec Aztecs
, , ,
Mayas maya Mayas
, , ,
Incas inca Incas
, , ,
etc etc etc
. . .
Just just Just
the the the
stuff stuff stuff
people peopl people
kill kill kill
each each each
other other other
over over over
nowadays nowaday nowadays
. . .
And and And
a a a
few few few
of of of
the the the
older older old
religions religion religion
snuffed snuf snuff
out out out
along along along
the the the
way way way
. . .
If if If
you you you
like like like
the the the
old old old
stuff stuff stuff
, , ,
then then then
a a a
couple coupl couple
of of of
books book book
called call call
" " "
The the The
Ancient ancient Ancient
Near near Near
East east East
" " "
by by by
James jame James
B b B
. . .
Pritchard pritchard Pritchard
are are be
pretty pretti pretty
cool cool cool
. . .
Got got Got
the the the
Epic epic Epic
of of of
Gilgamesh gilgamesh Gilgamesh
, , ,
Code code Code
of of of
Hammurabi hammurabi Hammurabi
, , ,
all all all
the the the
stuff stuff stuff
from from from
way way way
back back back
when when when
men men men
were were be
gods god god
and and and
gods god god
were were be
men men men
. . .
Essential essenti Essential
reading read reading
for for for
anyone anyon anyone
who who who
wishes wish wish
to to to
make make make
up up up
their their their
own own own
religion religion religion
and and and
make make make
it it it
sound sound sound
real real real
good good good
. . .
