From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
? ? ?
( ( (
was was be
Re re Re
: : :
" " "
Cruel cruel Cruel
" " "
( ( (
was was be
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
) ) )
) ) )
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
13 13 13
Distribution distribut Distribution
: : :
world world world
, , ,
public public public
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
Keywords keyword Keywords
: : :
Time time Time
for for for
a a a
consistency consist consistency
check check check
, , ,
bub bub bub
. . .
sdoe sdoe sdoe
@ @ @
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
Stephen stephen Stephen
Doe doe Doe
) ) )
writes write write
: : :
> > >
> > >
Of of Of
course cours course
, , ,
if if if
at at at
some some some
later later late
time time time
we we we
think think think
that that that
the the the
death death death
penalty penalti penalty
> > >
> > >
* * *
is is be
* * *
cruel cruel cruel
or or or
unusual unusu unusual
, , ,
it it it
will will will
be be be
outlawed outlaw outlaw
. . .
But but But
at at at
the the the
present present present
, , ,
> > >
> > >
most most most
people peopl people
don don don
' ' '
t t t
seem seem seem
to to to
think think think
this this this
way way way
. . .
> > >
* * *
This this This
* * *
from from from
the the the
same same same
fellow fellow fellow
who who who
speaks speak speak
of of of
an an an
" " "
objective object objective
" " "
or or or
" " "
natural natur natural
" " "
> > >
morality moral morality
. . .
I i I
suppose suppos suppose
that that that
if if if
the the the
majority major majority
decides decid decide
slavery slaveri slavery
is is be
OK ok OK
, , ,
then then then
> > >
it it it
is is be
no no no
longer longer longer
immoral immor immoral
? ? ?
I i I
did did do
not not not
claim claim claim
that that that
our our our
system system system
was was be
objective object objective
. . .
keith keith keith
