Subject subject Subject
: : :
Re re Re
: : :
Biblical biblic Biblical
Rape rape Rape
From from From
: : :
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
( ( (
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
) ) )
< < <
1 1 1
p p p
387 387 387
f f f
$ $ $
jh jh jh
3 3 3
@ @ @
fido fido fido
. . .
asd asd asd
. . .
sgi sgi sgi
. . .
com com com
> > >
< < <
1993 1993 1993
Mar mar Mar
29 29 29
. . .
010116 010116 010116
. . .
18203 18203 18203
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
> > >
< < <
16 16 16
BA ba BA
0 0 0
D d D
964 964 964
. . .
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
> > >
< < <
1993 1993 1993
Apr apr Apr
01 01 01
. . .
184110 184110 184110
. . .
33851 33851 33851
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
> > >
< < <
16 16 16
BA ba BA
4 4 4
ADAC adac ADAC
. . .
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
> > >
< < <
1993 1993 1993
Apr apr Apr
03 03 03
. . .
012536 012536 012536
. . .
18323 18323 18323
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
> > >
< < <
16 16 16
BA ba BA
6 6 6
C c C
534 534 534
. . .
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
> > >
< < <
1993 1993 1993
Apr apr Apr
04 04 04
. . .
225107 225107 225107
. . .
39364 39364 39364
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
> > >
Organization organ Organization
: : :
Technical technic Technical
University univers University
Braunschweig braunschweig Braunschweig
, , ,
Germany germani Germany
Lines line Lines
: : :
154 154 154
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
04 04 04
. . .
225107 225107 225107
. . .
39364 39364 39364
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
> > >
strom strom strom
@ @ @
Watson watson Watson
. . .
Ibm ibm Ibm
. . .
Com com Com
( ( (
Rob rob Rob
Strom strom Strom
) ) )
writes write write
: : :
( ( (
Deletion delet Deletion
) ) )
> > >
> > >
The the The
thread thread thread
" " "
Biblical biblic Biblical
Rape rape Rape
" " "
was was be
initiated initi initiate
by by by
David david David
O o O
Hunt hunt Hunt
. . .
> > >
Here here Here
is is be
his his his
posting post posting
: : :
> > >
In in In
article articl article
< < <
8 8 8
feu feu feu
_ _ _
KO ko KO
00 00 00
XsF xsf XsF
0 0 0
kpc kpc kpc
5 5 5
p p p
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
, , ,
David david David
O o O
Hunt hunt Hunt
< < <
bluelobster bluelobst bluelobster
+ + +
@ @ @
