From from From
: : :
jimh jimh jimh
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
James jame James
Hogan hogan Hogan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Inimitable inimit Inimitable
Rushdie rushdi Rushdie
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
30 30 30
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
In in In
article articl article
< < <
115571 115571 115571
@ @ @
bu bu bu
. . .
edu edu edu
> > >
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
2 2 2
BCC bcc BCC
892 892 892
B b B
. . .
21864 21864 21864
@ @ @
ics ic ic
. . .
uci uci uci
. . .
edu edu edu
> > >
bvickers bvicker bvickers
@ @ @
ics ic ic
. . .
uci uci uci
. . .
edu edu edu
( ( (
Brett brett Brett
J j J
. . .
Vickers vicker Vickers
) ) )
writes write write
: : :
> > >
> > >
> > >
In in In
article articl article
< < <
115290 115290 115290
@ @ @
bu bu bu
. . .
edu edu edu
> > >
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
Well well Well
, , ,
seeing see see
as as a
you you you
are are be
not not not
muslim muslim muslim
the the the
sort sort sort
of of of
fatwa fatwa fatwa
issued issu issue
by by by
Khomeini khomeini Khomeini
> > >
> > >
> > >
would would would
not not not
be be be
relevant relev relevant
to to to
you you you
. . .
I i I
can can can
understand understand understand
your your your
fear fear fear
of of of
persecution persecut persecution
> > >
> > >
> > >
and and and
I i I
share share share
it it it
even even even
more more more
than than than
you you you
( ( (
being be be
muslim muslim muslim
) ) )
, , ,
however howev however
Rushdie rushdi Rushdie
' ' '
s s s
> > >
> > >
> > >
behavior behavior behavior
was was be
not not not
completely complet completely
excusable excus excusable
. . .
As as As
much much much
as as a
I i I
considered consid consider
some some some
of of of
the the the
( ( (
so so so
- - -
called call call
) ) )
Islam islam Islam
- - -
related relat related
dialogue dialogu dialogue
here here here
a a a
total total total
waste wast waste
of of of
time time time
, , ,
I i I
somehow somehow somehow
can can can
' ' '
t t t
restrain restrain restrain
myself myself myself
in in in
this this this
instance instanc instance
, , ,
so so so
, , ,
Gregg gregg Gregg
, , ,
try tri try
this this this
: : :
20 20 20
: : :
52 52 52
P p P
. . .
S s S
. . .
T t T
. . .
I i I
come come come
to to to
my my my
senses sens sens
and and and
accept accept accept
the the the
all all all
- - -
knowing know knowing
wisdom wisdom wisdom
and and and
power power power
of of of
the the the
Quran quran Quran
and and and
Allah allah Allah
. . .
Not not Not
only onli only
that that that
, , ,
but but but
Allah allah Allah
himself himself himself
drops drop drop
by by by
to to to
congratulate congratul congratulate
me me me
on on on
my my my
wise wise wise
choice choic choice
. . .
Allah allah Allah
rolls roll roll
a a a
few few few
bones bone bone
and and and
we we we
get get get
down down down
. . .
Then then Then
Allah allah Allah
gets get get
out out out
the the the
Crisco crisco Crisco
, , ,
bends bend bend
over over over
, , ,
and and and
invites invit invite
me me me
to to to
take take take
a a a
spin spin spin
around around around
the the the
block block block
. . .
Wow wow Wow
. . .
20 20 20
: : :
56 56 56
P p P
. . .
S s S
. . .
T t T
. . .
I i I
realize realiz realize
that that that
maybe mayb maybe
Allah allah Allah
is is be
looking look look
for for for
more more more
of of of
a a a
commitment commit commitment
than than than
I i I
' ' '
m m m
ready readi ready
for for for
, , ,
so so so
I i I
say say say
" " "
Man man Man
, , ,
I i I
' ' '
ve ve ve
got got get
some some some
programming program programming
to to to
do do do
. . .
Gotta gotta Gotta
go go go
. . .
I i I
' ' '
ll ll ll
call call call
you you you
. . .
" " "
20 20 20
: : :
59 59 59
P p P
. . .
S s S
. . .
T t T
Thinking think Thinking
it it it
over over over
, , ,
I i I
renounce renounc renounce
Islam islam Islam
. . .
BTW btw BTW
, , ,
Gregg gregg Gregg
, , ,
Allah allah Allah
said said say
he he he
still still still
thinks think think
of of of
you you you
. . .
Jim jim Jim
