From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
> > >
> > >
> > >
> > >
> > >
> > >
Pompous pompous Pompous
ass ass as
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
punisher punish punisher
. . .
caltech caltech caltech
. . .
edu edu edu
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
writes write write
: : :
> > >
> > >
Then then Then
why whi why
do do do
people peopl people
keep keep keep
asking ask ask
the the the
same same same
questions question question
over over over
and and and
over over over
? ? ?
> > >
Because becaus Because
you you you
rarely rare rarely
ever ever ever
answer answer answer
them them them
. . .
Nope nope Nope
, , ,
I i I
' ' '
ve ve ve
answered answer answer
each each each
question question question
posed pose pose
, , ,
and and and
most most most
were were be
answered answer answer
multiple multipl multiple
times time time
. . .
keith keith keith
