Subject subject Subject
: : :
Re re Re
: : :
Yet yet Yet
more more more
Rushdie rushdi Rushdie
[ [ [
Re re Re
: : :
ISLAMIC islam ISLAMIC
LAW law LAW
] ] ]
From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
151843 151843 151843
. . .
15240 15240 15240
@ @ @
monu monu monu
6 6 6
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
> > >
darice daric darice
@ @ @
yoyo yoyo yoyo
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Fred fred Fred
Rice rice Rice
) ) )
writes write write
: : :
> > >
I i I
should should should
clarify clarifi clarify
what what what
Muslims muslim Muslims
usually usual usually
mean mean mean
when when when
they they they
say say say
" " "
Muslim muslim Muslim
" " "
. . .
In in In
> > >
general general general
, , ,
anyone anyon anyone
who who who
calls call call
themselves themselv themselves
a a a
" " "
Muslim muslim Muslim
" " "
and and and
does doe do
not not not
do do do
or or or
> > >
outwardly outward outwardly
profess profess profess
> > >
something someth something
in in in
clear clear clear
contradiction contradict contradiction
with with with
the the the
essential essenti essential
teachings teach teaching
of of of
Islam islam Islam
> > >
is is be
considered consid consider
to to to
be be be
a a a
Muslim muslim Muslim
. . .
Thus thus Thus
, , ,
one one one
who who who
might might might
do do do
things thing thing
contrary contrari contrary
to to to
> > >
Islam islam Islam
( ( (
through through through
ignorance ignor ignorance
, , ,
for for for
example exampl example
) ) )
does doe do
not not not
suddenly sudden suddenly
_ _ _
not not not
_ _ _
become becom become
a a a
> > >
Muslim muslim Muslim
. . .
If if If
one one one
knowingly know knowingly
transgresses transgress transgress
Islamic islam Islamic
teachings teach teaching
and and and
essential essenti essential
> > >
principles principl principle
, , ,
though though though
, , ,
then then then
one one one
does doe do
leave leav leave
Islam islam Islam
. . .
You you You
and and and
Mr mr Mr
. . .
bobby bobbi bobby
really realli really
need need need
to to to
sit sit sit
down down down
and and and
decide decid decide
what what what
exactly exact exactly
Islam islam Islam
* * *
is is be
* * *
before befor before
posting post post
here here here
. . .
According accord According
to to to
' ' '
Zlumber zlumber Zlumber
, , ,
one one one
is is be
NOT not NOT
a a a
muslim muslim muslim
when when when
one one one
is is be
doing do do
evil evil evil
. . .
[ [ [
A a A
muslin muslin muslin
can can can
do do do
no no no
evil evil evil
] ] ]
According accord According
to to to
him him him
, , ,
one one one
who who who
does doe do
evil evil evil
is is be
suffering suffer suffer
from from from
" " "
temporary temporari temporary
athiesm athiesm athiesm
. . .
" " "
Now now Now
, , ,
would would would
the the the
members member member
who who who
claim claim claim
to to to
be be be
" " "
Muslims muslim Muslims
" " "
get get get
their their their
stories stori story
straight straight straight
? ? ?
? ? ?
? ? ?
? ? ?
- - -
- - -
" " "
Satan satan Satan
and and and
the the the
Angels angel Angels
do do do
not not not
have have have
freewill freewil freewill
. . .
They they They
do do do
what what what
god god god
tells tell tell
them them them
to to to
do do do
. . .
" " "
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
( ( (
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
) ) )
