From from From
: : :
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
( ( (
Kent kent Kent
Sandvik sandvik Sandvik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
free free free
moral moral moral
agency agenc agency
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Cookamunga cookamunga Cookamunga
Tourist tourist Tourist
Bureau bureau Bureau
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
C c C
5 5 5
pxqs pxqs pxqs
. . .
LM lm LM
5 5 5
@ @ @
darkside darksid darkside
. . .
osrhe osrh osrhe
. . .
uoknor uoknor uoknor
. . .
edu edu edu
> > >
, , ,
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
wrote wrote write
: : :
> > >
As as As
for for for
your your your
question question question
of of of
moral moral moral
free free free
- - -
agency agenc agency
, , ,
given given give
the the the
Christian christian Christian
> > >
position posit position
above abov above
, , ,
the the the
freedom freedom freedom
we we we
have have have
is is be
to to to
acknowledge acknowledg acknowledge
God god God
. . .
The the The
> > >
morality moral morality
we we we
practice practic practice
is is be
a a a
direct direct direct
outgrowth outgrowth outgrowth
of of of
how how how
we we we
excercise excercis excercise
that that that
> > >
freedom freedom freedom
. . .
You you You
are are be
free free free
to to to
ignore ignor ignore
God god God
in in in
the the the
same same same
way way way
you you you
are are be
free free free
to to to
> > >
ignore ignor ignore
gravity graviti gravity
and and and
the the the
consequences consequ consequence
are are be
inevitable inevit inevitable
and and and
well well well
known known know
> > >
in in in
both both both
cases case case
. . .
That that That
an an an
atheist atheist atheist
can can can
' ' '
t t t
accept accept accept
the the the
evidence evid evidence
means mean mean
only onli only
> > >
that that that
he he he
prefers prefer prefer
not not not
to to to
accept accept accept
it it it
, , ,
it it it
says say say
nothing noth nothing
about about about
the the the
evidence evid evidence
> > >
itself itself itself
. . .
I i I
agree agre agree
, , ,
I i I
had had have
a a a
hard hard hard
feeling feel feeling
not not not
believing believ believe
my my my
grand grand grand
- - -
grand grand grand
mother mother mother
who who who
told told tell
me me me
of of of
elves elv elf
dancing danc dance
outside outsid outside
barns barn barn
in in in
the the the
early earli early
mornings morn morning
. . .
I i I
preferred prefer prefer
not not not
to to to
accept accept accept
it it it
, , ,
even even even
if if if
her her her
statement statement statement
provided provid provide
the the the
truth truth truth
itself itself itself
. . .
Life life Life
is is be
hard hard hard
. . .
Cheers cheer Cheers
, , ,
Kent kent Kent
- - -
- - -
- - -
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
. . .
ALink alink ALink
: : :
KSAND ksand KSAND
- - -
- - -
Private privat Private
activities activ activity
on on on
the the the
net net net
. . .
