From from From
: : :
" " "
Robert robert Robert
Knowles knowl Knowles
" " "
< < <
p p p
00261 00261 00261
@ @ @
psilink psilink psilink
. . .
com com com
> > >
Subject subject Subject
: : :
Re re Re
: : :
Amusing amus Amusing
atheists atheist atheist
and and and
agnostics agnost agnostic
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
timmbake timmbak timmbake
. . .
735261806 735261806 735261806
@ @ @
mcl mcl mcl
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
127 127 127
. . .
0 0 0
. . .
0 0 0
. . .
1 1 1
Organization organ Organization
: : :
Kupajava kupajava Kupajava
, , ,
East east East
of of of
Krakatoa krakatoa Krakatoa
X x X
- - -
Mailer mailer Mailer
: : :
PSILink psilink PSILink
- - -
DOS dos DOS
( ( (
3 3 3
. . .
3 3 3
) ) )
Lines line Lines
: : :
18 18 18
> > >
DATE date DATE
: : :
19 19 19
Apr apr Apr
93 93 93
23 23 23
: : :
23 23 23
: : :
26 26 26
GMT gmt GMT
> > >
FROM from FROM
: : :
Bake bake Bake
Timmons timmon Timmons
< < <
timmbake timmbak timmbake
@ @ @
mcl mcl mcl
. . .
ucsb ucsb ucsb
. . .
edu edu edu
> > >
> > >
> > >
My my My
my my my
, , ,
there there there
_ _ _
are are be
_ _ _
a a a
few few few
atheists atheist atheist
with with with
time time time
on on on
their their their
hands hand hand
. . .
: : :
) ) )
> > >
> > >
OK ok OK
, , ,
first first first
I i I
apologize apolog apologize
. . .
I i I
didn didn didn
' ' '
t t t
bother bother bother
reading read read
the the the
FAQ faq FAQ
first first first
and and and
so so so
fired fire fire
an an an
> > >
imprecise imprecis imprecise
flame flame flame
. . .
That that That
was was be
inexcusable inexcus inexcusable
. . .
> > >
How how How
about about about
the the the
nickname nicknam nickname
Bake bake Bake
" " "
Flamethrower flamethrow Flamethrower
" " "
Timmons timmon Timmons
? ? ?
You you You
weren weren weren
' ' '
t t t
at at at
the the the
Koresh koresh Koresh
compound compound compound
around around around
noon noon noon
today today today
by by by
any ani any
chance chanc chance
, , ,
were were be
you you you
? ? ?
Remember rememb Remember
, , ,
Koresh koresh Koresh
" " "
dried dri dry
" " "
for for for
your your your
sins sin sin
. . .
And and And
pass pass pas
that that that
beef beef beef
jerky jerki jerky
. . .
Umm umm Umm
Umm umm Umm
. . .
