Subject subject Subject
: : :
A a A
word word word
of of of
advice advic advice
From from From
: : :
jcopelan jcopelan jcopelan
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
The the The
One one One
and and and
Only onli Only
) ) )
Organization organ Organization
: : :
Nyx nyx Nyx
, , ,
Public public Public
Access access Access
Unix unix Unix
at at at
U u U
. . .
of of of
Denver denver Denver
Math math Math
/ / /
CS cs CS
dept dept dept
. . .
Summary summari Summary
: : :
was was be
Re re Re
: : :
Yeah yeah Yeah
, , ,
Right right Right
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
65882 65882 65882
@ @ @
mimsy mimsi mimsy
. . .
umd umd umd
. . .
edu edu edu
> > >
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Charley charley Charley
Wingate wingat Wingate
) ) )
writes write write
: : :
> > >
> > >
I i I
' ' '
ve ve ve
said said say
enough enough enough
times time time
that that that
there there there
is is be
no no no
" " "
alternative altern alternative
" " "
that that that
should should should
think think think
you you you
> > >
might might might
have have have
caught caught catch
on on on
by by by
now now now
. . .
And and And
there there there
is is be
no no no
" " "
alternative altern alternative
" " "
, , ,
but but but
the the the
point point point
> > >
is is be
, , ,
" " "
rationality ration rationality
" " "
isn isn isn
' ' '
t t t
an an an
alternative altern alternative
either either either
. . .
The the The
problems problem problem
of of of
metaphysical metaphys metaphysical
> > >
and and and
religious religi religious
knowledge knowledg knowledge
are are be
unsolvable unsolv unsolvable
- - -
- - -
or or or
I i I
should should should
say say say
, , ,
humans human human
cannot cannot cannot
> > >
solve solv solve
them them them
. . .
How how How
does doe do
that that that
saying say say
go go go
: : :
Those those Those
who who who
say say say
it it it
can can can
' ' '
t t t
be be be
done done do
shouldn shouldn shouldn
' ' '
t t t
interrupt interrupt interrupt
those those those
who who who
are are be
doing do do
it it it
. . .
Jim jim Jim
- - -
- - -
Have have Have
you you you
washed wash wash
your your your
brain brain brain
today today today
? ? ?
