From from From
: : :
ingles ingl ingles
@ @ @
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
( ( (
Ray ray Ray
Ingles ingl Ingles
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Yeah yeah Yeah
, , ,
Right right Right
Organization organ Organization
: : :
University univers University
of of of
Michigan michigan Michigan
Engineering engin Engineering
, , ,
Ann ann Ann
Arbor arbor Arbor
Lines line Lines
: : :
49 49 49
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
agar agar agar
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
In in In
article articl article
< < <
66014 66014 66014
@ @ @
mimsy mimsi mimsy
. . .
umd umd umd
. . .
edu edu edu
> > >
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Charley charley Charley
Wingate wingat Wingate
) ) )
writes write write
: : :
> > >
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
writes write write
: : :
> > >
> > >
> > >
And and And
what what what
about about about
that that that
revelation revel revelation
thing thing thing
, , ,
Charley charley Charley
? ? ?
> > >
> > >
If if If
you you you
' ' '
re re re
talking talk talk
about about about
this this this
intellectual intellectu intellectual
engagement engag engagement
of of of
revelation revel revelation
, , ,
well well well
, , ,
> > >
it it it
' ' '
s s s
obviously obvious obviously
a a a
risk risk risk
one one one
takes take take
. . .
Ah ah Ah
, , ,
now now now
here here here
is is be
the the the
core core core
question question question
. . .
Let let Let
me me me
suggest suggest suggest
a a a
scenario scenario scenario
. . .
We we We
will will will
grant grant grant
that that that
a a a
God god God
exists exist exist
, , ,
and and and
uses use use
revelation revel revelation
to to to
communicate communic communicate
with with with
humans human human
. . .
( ( (
Said said Said
revelation revel revelation
taking take take
the the the
form form form
( ( (
paraphrased paraphras paraphrase
from from from
your your your
own own own
words word word
) ) )
' ' '
This this This
infinitely infinit infinitely
powerful power powerful
deity deiti deity
grabs grab grab
some some some
poor poor poor
schmuck schmuck schmuck
, , ,
makes make make
him him him
take take take
dictation dictat dictation
, , ,
and and and
then then then
hides hide hide
away away away
for for for
a a a
few few few
