From from From
: : :
edm edm edm
@ @ @
twisto twisto twisto
. . .
compaq compaq compaq
. . .
com com com
( ( (
Ed ed Ed
McCreary mccreari McCreary
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Where where Where
are are be
they they they
now now now
? ? ?
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
acooper acoop acooper
@ @ @
mac mac mac
. . .
cc cc cc
. . .
macalstr macalstr macalstr
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
15 15 15
Apr apr Apr
93 93 93
11 11 11
: : :
17 17 17
: : :
13 13 13
- - -
0600 0600 0600
Organization organ Organization
: : :
Compaq compaq Compaq
Computer comput Computer
Corp corp Corp
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
111713 111713 111713
. . .
4726 4726 4726
@ @ @
mac mac mac
. . .
cc cc cc
. . .
macalstr macalstr macalstr
. . .
edu edu edu
> > >
Lines line Lines
: : :
18 18 18
a a a
> > >
In in In
article articl article
< < <
1 1 1
qi qi qi
156 156 156
INNf innf INNf
9 9 9
n n n
@ @ @
senator senat senator
- - -
bedfellow bedfellow bedfellow
. . .
MIT mit MIT
. . .
EDU edu EDU
> > >
, , ,
tcbruno tcbruno tcbruno
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Tom tom Tom
Bruno bruno Bruno
) ) )
writes write write
: : :
> > >
. . .
. . .
stuff stuff stuff
deleted delet delete
. . .
. . .
. . .
> > >
> > >
Which which Which
brings bring bring
me me me
to to to
the the the
point point point
of of of
my my my
posting post posting
. . .
How how How
many mani many
people peopl people
out out out
there there there
have have have
> > >
been been be
around around around
alt alt alt
. . .
atheism atheism atheism
since sinc since
1990 1990 1990
? ? ?
I i I
' ' '
ve ve ve
done done do
my my my
damnedest damnedest damnedest
to to to
stay stay stay
on on on
top top top
of of of
. . .
. . .
. . .
more more more
stuff stuff stuff
deleted delet delete
. . .
. . .
. . .
Hmm hmm Hmm
, , ,
USENET usenet USENET
got got get
it it it
' ' '
s s s
collective collect collective
hooks hook hook
into into into
me me me
around around around
1987 1987 1987
or or or
so so so
right right right
after after after
I i I
switched switch switch
to to to
engineering engin engineering
. . .
I i I
' ' '
d d d
say say say
I i I
started start start
reading read read
alt alt alt
. . .
atheism atheism atheism
around around around
1988 1988 1988
- - -
89 89 89
. . .
I i I
' ' '
ve ve ve
probably probabl probably
not not not
posted post post
more more more
than than than
50 50 50
messages messag message
in in in
the the the
time time time
since sinc since
then then then
though though though
. . .
I i I
' ' '
ll ll ll
never never never
understand understand understand
how how how
people peopl people
can can can
find find find
the the the
time time time
to to to
write write write
so so so
much much much
. . .
I i I
can can can
barely bare barely
keep keep keep
up up up
as as a
it it it
is is be
. . .
- - -
- - -
Ed ed Ed
McCreary mccreari McCreary
, , ,
_ _ _
_ _ _
o o o
edm edm edm
@ @ @
twisto twisto twisto
. . .
compaq compaq compaq
. . .
com com com
_ _ _
- - -
\ \ \
_ _ _
< < <
, , ,
" " "
If if If
it it it
were were be
not not not
for for for
laughter laughter laughter
, , ,
there there there
would would would
be be be
no no no
Tao tao Tao
. . .
" " "
( ( (
* * *
) ) )
/ / /
' ' '
( ( (
* * *
) ) )
