From from From
: : :
halat halat halat
@ @ @
pooh pooh pooh
. . .
bears bear bear
( ( (
Jim jim Jim
Halat halat Halat
) ) )
Subject subject Subject
: : :
Islam islam Islam
is is be
caused caus cause
by by by
believing believ believe
( ( (
was was be
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Theism theism Theism
) ) )
Reply repli Reply
- - -
To to To
: : :
halat halat halat
@ @ @
pooh pooh pooh
. . .
bears bear bear
( ( (
Jim jim Jim
Halat halat Halat
) ) )
Lines line Lines
: : :
40 40 40
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
173100 173100 173100
. . .
29861 29861 29861
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
> > >
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
( ( (
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
) ) )
writes write write
: : :
> > >
> > >
I i I
' ' '
m m m
only onli only
saying say say
that that that
anything anyth anything
can can can
happen happen happen
under under under
atheism atheism atheism
. . .
Being be Being
a a a
> > >
> > >
beleiver beleiv beleiver
, , ,
a a a
knowledgeable knowledg knowledgeable
one one one
in in in
religion religion religion
, , ,
only onli only
good good good
can can can
happen happen happen
. . .
This this This
is is be
becoming becom become
a a a
tiresome tiresom tiresome
statement statement statement
. . .
Coming come Coming
from from from
you you you
it it it
is is be
a a a
definition definit definition
, , ,
not not not
an an an
assertion assert assertion
: : :
Islam islam Islam
is is be
good good good
. . .
Belief belief Belief
in in in
Islam islam Islam
is is be
good good good
. . .
Therefore therefor Therefore
, , ,
being be be
a a a
believer believ believer
in in in
Islam islam Islam
can can can
produce produc produce
only onli only
good good good
. . .
. . .
. . .
because becaus because
Islam islam Islam
is is be
good good good
. . .
Blah blah Blah
blah blah blah
blah blah blah
. . .
That that That
' ' '
s s s
about about about
as as as
circular circular circular
as as a
it it it
gets get get
, , ,
and and and
equally equal equally
meaningless meaningless meaningless
. . .
To to To
say say say
that that that
something someth something
produces produc produce
only onli only
good good good
because becaus because
it it it
is is be
only onli only
good good good
that that that
it it it
produces produc produce
is is be
nothing noth nothing
more more more
than than than
an an an
unapplied unappli unapplied
definition definit definition
. . .
And and And
all all all
you you you
' ' '
re re re
application applic application
is is be
saying say say
that that that
it it it
' ' '
s s s
true true true
if if if
you you you
really realli really
believe believ believe
it it it
' ' '
s s s
true true true
. . .
That that That
' ' '
s s s
silly silli silly
. . .
Conversely convers Conversely
, , ,
you you you
say say say
off off off
- - -
handedly hand handedly
that that that
_ _ _
anything anyth anything
_ _ _
can can can
happen happen happen
under under under
atheism atheism atheism
. . .
Again again Again
, , ,
just just just
an an an
offshoot offshoot offshoot
of of of
believe believ believe
- - -
it it it
- - -
and and and
- - -
it it it
- - -
becomes becom become
- - -
true true true
- - -
don don don
' ' '
t t t
- - -
believe believ believe
- - -
it it it
- - -
and and and
- - -
it it it
- - -
doesn doesn doesn
' ' '
t t t
. . .
Like like Like
other other other
religions religion religion
I i I
' ' '
m m m
aquainted aquaint aquainted
with with with
, , ,
Islam islam Islam
teaches teach teach
exclusion exclus exclusion
and and and
caste cast caste
, , ,
and and and
suggests suggest suggest
harsh harsh harsh
penalties penalti penalty
for for for
_ _ _
behaviors behavior behavior
_ _ _
that that that
have have have
no no no
logical logic logical
call call call
for for for
punishment punish punishment
( ( (
certain certain certain
limits limit limit
on on on
speech speech speech
and and and
sex sex sex
, , ,
for for for
example exampl example
) ) )
. . .
To to To
me me me
this this this
is is be
not not not
good good good
. . .
I i I
see see see
much much much
pain pain pain
and and and
suffering suffer suffer
without without without
any ani any
justification justif justification
, , ,
except except except
for for for
the the the
_ _ _
waving wave waving
of of of
the the the
hand hand hand
_ _ _
of of of
some some some
inaccessible inaccess inaccessible
god god god
. . .
By by By
the the the
by by by
, , ,
you you you
toss toss toss
around around around
the the the
word word word
knowledgable knowledg knowledgable
a a a
bit bit bit
carelessly careless carelessly
. . .
For for For
what what what
is is be
a a a
_ _ _
knowledgeable knowledg knowledgeable
believer believ believer
_ _ _
except except except
a a a
contradiction contradict contradiction
of of of
terms term term
. . .
I i I
infer infer infer
that that that
you you you
mean mean mean
believer believ believer
in in in
terms term term
of of of
having have have
faith faith faith
. . .
And and And
If if If
you you you
need need need
knowledge knowledg knowledge
to to to
believe believ believe
then then then
faith faith faith
has has have
nothing noth nothing
to to to
do do do
with with with
it it it
, , ,
does doe do
it it it
? ? ?
- - -
jim jim jim
halat halat halat
