Subject subject Subject
: : :
Re re Re
: : :
The the The
Inimitable inimit Inimitable
Rushdie rushdi Rushdie
From from From
: : :
kmagnacca kmagnacca kmagnacca
@ @ @
eagle eagl eagle
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
Organization organ Organization
: : :
Wesleyan wesleyan Wesleyan
University univers University
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
wesleyan wesleyan wesleyan
. . .
edu edu edu
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
115621 115621 115621
@ @ @
bu bu bu
. . .
edu edu edu
> > >
, , ,
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
135650 135650 135650
. . .
28926 28926 28926
@ @ @
st st st
- - -
andrews andrew andrew
. . .
ac ac ac
. . .
uk uk uk
> > >
nrp nrp nrp
@ @ @
st st st
- - -
andrews andrew andrew
. . .
ac ac ac
. . .
uk uk uk
( ( (
Norman norman Norman
R r R
. . .
Paterson paterson Paterson
) ) )
writes write write
: : :
> > >
> > >
> > >
I i I
don don don
' ' '
t t t
think think think
you you you
' ' '
re re re
right right right
about about about
Germany germani Germany
. . .
My my My
daughter daughter daughter
was was be
born born bear
there there there
and and and
> > >
> > >
I i I
don don don
' ' '
t t t
think think think
she she she
has has have
any ani any
German german German
rights right right
eg eg eg
to to to
vote vote vote
or or or
live live live
there there there
( ( (
beyond beyond beyond
the the the
> > >
> > >
rights right right
of of of
all all all
EC ec EC
citizens citizen citizen
) ) )
. . .
She she She
is is be
a a a
British british British
citizen citizen citizen
by by by
virtue virtu virtue
of of of
> > >
> > >
her her her
parentage parentag parentage
, , ,
but but but
that that that
' ' '
s s s
not not not
" " "
full full full
" " "
citizenship citizenship citizenship
. . .
For for For
example exampl example
, , ,
I i I
don don don
' ' '
t t t
think think think
> > >
> > >
her her her
children children child
could could could
be be be
British british British
by by by
virtue virtu virtue
of of of
her her her
in in in
the the the
same same same
way way way
. . .
> > >
> > >
I i I
am am be
fairly fair fairly
sure sure sure
that that that
she she she
could could could
obtain obtain obtain
citizenship citizenship citizenship
by by by
making make make
an an an
> > >
application applic application
for for for
it it it
. . .
It it It
might might might
require requir require
immigration immigr immigration
to to to
Germany germani Germany
, , ,
but but but
> > >
I i I
am am be
almost almost almost
certain certain certain
that that that
once onc once
applied appli apply
for for for
citizenship citizenship citizenship
is is be
inevitable inevit inevitable
> > >
in in in
this this this
case case case
. . .
Nope nope Nope
, , ,
Germany germani Germany
has has have
extremely extrem extremely
restrictive restrict restrictive
citizenship citizenship citizenship
laws law law
. . .
The the The
ethnic ethnic ethnic
Germans german Germans
who who who
have have have
lived live live
in in in
Russia russia Russia
for for for
over over over
100 100 100
years year year
automatically automat automatically
become becom become
citizens citizen citizen
if if if
they they they
move move move
to to to
Germany germani Germany
, , ,
but but but
the the the
Turks turk Turks
who who who
are are be
now now now
in in in
their their their
third third third
generation generat generation
in in in
Germany germani Germany
can can can
' ' '
