From from From
: : :
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
( ( (
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
) ) )
Subject subject Subject
: : :
Re re Re
: : :
islamic islam islamic
genocide genocid genocide
Organization organ Organization
: : :
Technical technic Technical
University univers University
Braunschweig braunschweig Braunschweig
, , ,
Germany germani Germany
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1 1 1
qi qi qi
83 83 83
b b b
$ $ $
ec ec ec
4 4 4
@ @ @
horus horus horus
. . .
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
> > >
frank frank frank
@ @ @
D d D
012 012 012
S s S
658 658 658
. . .
uucp uucp uucp
( ( (
Frank frank Frank
O o O
' ' '
Dwyer dwyer Dwyer
) ) )
writes write write
: : :
( ( (
Deletion delet Deletion
) ) )
> > >
# # #
> > >
Few few Few
people peopl people
can can can
imagine imagin imagine
dying die die
for for for
capitalism capit capitalism
, , ,
a a a
few few few
> > >
# # #
> > >
more more more
can can can
imagine imagin imagine
dying die die
for for for
democracy democraci democracy
, , ,
but but but
a a a
lot lot lot
more more more
will will will
die die die
for for for
their their their
> > >
# # #
> > >
Lord lord Lord
and and and
Savior savior Savior
Jesus jesus Jesus
Christ christ Christ
who who who
Died die Died
on on on
the the the
Cross cross Cross
for for for
their their their
Sins sin Sins
. . .
> > >
# # #
> > >
Motivation motiv Motivation
, , ,
pure pure pure
and and and
simple simpl simple
. . .
> > >
> > >
Got got Got
any ani any
cites cite cite
for for for
this this this
nonsense nonsens nonsense
? ? ?
How how How
many mani many
people peopl people
will will will
die die die
for for for
Mom mom Mom
? ? ?
> > >
Patriotism patriot Patriotism
? ? ?
Freedom freedom Freedom
? ? ?
Money money Money
? ? ?
Their their Their
Kids kid Kids
? ? ?
Fast fast Fast
cars car car
and and and
swimming swim swim
pools pool pool
? ? ?
> > >
A a A
night night night
with with with
Kim kim Kim
Basinger basing Basinger
or or or
Mel mel Mel
Gibson gibson Gibson
? ? ?
And and And
which which which
of of of
these these these
things thing thing
are are be
evil evil evil
? ? ?
> > >
Read read Read
a a a
history histori history
book book book
, , ,
Fred fred Fred
. . .
And and And
tell tell tell
me me me
why whi why
so so so
many mani many
religions religion religion
command command command
to to to
commit commit commit
genocide genocid genocide
when when when
it it it
has has have
got got get
nothing noth nothing
to to to
do do do
with with with
religion religion religion
. . .
Or or Or
why whi why
so so so
many mani many
religions religion religion
say say say
that that that
not not not
living live live
up up up
to to to
the the the
standards standard standard
of of of
the the the
religion religion religion
is is be
worse wors bad
than than than
dieing die die
? ? ?
Coincidence coincid Coincidence
, , ,
I i I
assume assum assume
. . .
Or or Or
ist ist ist
part part part
of of of
the the the
absolute absolut absolute
morality moral morality
you you you
describe describ describe
so so so
often often often
? ? ?
Theism theism Theism
is is be
strongly strong strongly
correlated correl correlate
with with with
irrational irrat irrational
belief belief belief
in in in
absolutes absolut absolute
. . .
Irrational irrat Irrational
belief belief belief
in in in
absolutes absolut absolute
is is be
strongly strong strongly
correlated correl correlate
with with with
fanatism fanat fanatism
. . .
Benedikt benedikt Benedikt
