From from From
: : :
a a a
137490 137490 137490
@ @ @
lehtori lehtori lehtori
. . .
cc cc cc
. . .
tut tut tut
. . .
fi fi fi
( ( (
Aario aario Aario
Sami sami Sami
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Atheism atheism Atheism
Organization organ Organization
: : :
Tampere tamper Tampere
University univers University
of of of
Technology technolog Technology
, , ,
Computing comput Computing
Centre centr Centre
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
sfnet sfnet sfnet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cc cc cc
. . .
tut tut tut
. . .
fi fi fi
In in In
< < <
kmr kmr kmr
4 4 4
. . .
1466 1466 1466
. . .
734160929 734160929 734160929
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
> > >
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
writes write write
: : :
> > >
" " "
Wait wait Wait
. . .
You you You
just just just
said said say
that that that
humans human human
are are be
rarely rare rarely
reasonable reason reasonable
. . .
Doesn doesn Doesn
' ' '
t t t
that that that
> > >
contradict contradict contradict
atheism atheism atheism
, , ,
where where where
everything everyth everything
is is be
explained explain explain
through through through
logic logic logic
and and and
> > >
reason reason reason
? ? ?
This this This
is is be
THE the THE
contradiction contradict contradiction
in in in
atheism atheism atheism
that that that
proves prove prove
it it it
false fals false
. . .
" " "
> > >
- - -
- - -
- - -
Bobby bobbi Bobby
Mozumder mozumd Mozumder
proving prove prove
the the the
existence exist existence
of of of
Allah allah Allah
, , ,
# # #
2 2 2
Does doe Does
anybody anybodi anybody
have have have
Bobby bobbi Bobby
' ' '
s s s
post post post
in in in
which which which
he he he
said said say
something someth something
like like like
" " "
I i I
don don don
' ' '
t t t
know know know
why whi why
there there there
are are be
more more more
men men men
than than than
women women woman
in in in
islamic islam islamic
countries countri country
. . .
Maybe mayb Maybe
it it it
' ' '
s s s
atheists atheist atheist
killing kill kill
the the the
female femal female
children children child
" " "
? ? ?
It it It
' ' '
s s s
my my my
personal person personal
favorite favorit favorite
! ! !
- - -
- - -
Sami sami Sami
Aario aario Aario
| | |
" " "
Can can Can
you you you
see see see
or or or
measure measur measure
an an an
atom atom atom
? ? ?
Yet yet Yet
you you you
can can can
explode explod explode
a a a
137490 137490 137490
@ @ @
cc cc cc
. . .
tut tut tut
. . .
fi fi fi
| | |
one one one
. . .
Sunlight sunlight Sunlight
is is be
comprised compris comprise
of of of
many mani many
atoms atom atom
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
' ' '
" " "
Your your Your
stupid stupid stupid
minds mind mind
! ! !
Stupid stupid Stupid
, , ,
stupid stupid stupid
! ! !
" " "
Eros ero Eros
in in in
" " "
Plan plan Plan
9 9 9
From from From
Outer outer Outer
Space space Space
" " "
DISCLAIMER disclaim DISCLAIMER
: : :
I i I
don don don
' ' '
t t t
agree agre agree
with with with
Eros ero Eros
. . .
