From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Slavery slaveri Slavery
( ( (
was was be
Re re Re
: : :
Why whi Why
is is be
sex sex sex
only onli only
allowed allow allow
in in in
marriage marriag marriage
: : :
. . .
. . .
. . .
) ) )
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
37 37 37
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
081303 081303 081303
. . .
16532 16532 16532
@ @ @
Cadence cadenc Cadence
. . .
COM com COM
> > >
, , ,
mas mas ma
@ @ @
Cadence cadenc Cadence
. . .
COM com COM
( ( (
Masud masud Masud
Khan khan Khan
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
Leonard leonard Leonard
, , ,
I i I
' ' '
ll ll ll
give give give
you you you
an an an
example exampl example
of of of
this this this
. . .
. . .
. . .
. . .
| | |
> > >
| | |
> > >
My my My
father father father
recently recent recently
bought bought buy
a a a
business busi business
, , ,
the the the
business busi business
price price price
was was be
150 150 150
, , ,
000 000 000
pounds pound pound
| | |
> > >
and and and
my my my
father father father
approached approach approach
the the the
people peopl people
in in in
the the the
community communiti community
for for for
help help help
, , ,
he he he
raised rais raise
| | |
> > >
60 60 60
, , ,
000 000 000
pounds pound pound
in in in
interest interest interest
free free free
loans loan loan
from from from
friends friend friend
and and and
relatives relat relative
and and and
| | |
> > >
Muslims muslim Muslims
he he he
knew knew know
, , ,
50 50 50
, , ,
000 000 000
had had have
cash cash cash
and and and
the the the
rest rest rest
he he he
got got get
a a a
business busi business
loan loan loan
, , ,
after after after
| | |
> > >
paying pay pay
off off off
the the the
Muslim muslim Muslim
lenders lender lender
many mani many
of of of
them them them
helped help help
him him him
with with with
further further further
loans loan loan
| | |
> > >
to to to
help help help
him him him
clear clear clear
the the the
bank bank bank
debt debt debt
and and and
save save save
him him him
from from from
further further further
intrest intrest intrest
, , ,
this this this
| | |
> > >
is is be
an an an
example exampl example
of of of
a a a
Muslim muslim Muslim
community communiti community
helping help help
one one one
another anoth another
, , ,
why whi why
did did do
they they they
help help help
| | |
> > >
because becaus because
of of of
their their their
common common common
identity ident identity
as as a
Muslims muslim Muslims
. . .
In in In
turn turn turn
my my my
father father father
has has have
helped help help
| | |
> > >
with with with
people peopl people
buying buy buy
houses hous house
to to to
minimise minimis minimise
the the the
amount amount amount
of of of
intrest intrest intrest
they they they
pay pay pay
| | |
> > >
and and and
in in in
some some some
cases case case
buy buy buy
houses hous house
intrest intrest intrest
free free free
with with with
the the the
help help help
of of of
those those those
more more more
| | |
> > >
fortunate fortun fortunate
in in in
the the the
community communiti community
. . .
Sorry sorri Sorry
. . .
Wrong wrong Wrong
. . .
This this This
is is be
how how how
banks bank bank
got got get
started start start
in in in
the the the
first first first
place place place
. . .
Sooner sooner Sooner
or or or
later later later
your your your
father father father
and and and
his his his
pals pal pal
will will will
lend lend lend
money money money
to to to
someone someon someone
who who who
eventually eventu eventually
goes goe go
broke broke break
, , ,
and and and
then then then
they they they
will will will
realise realis realise
that that that
they they they
havn havn havn
' ' '
t t t
been been be
managing manag manage
risk risk risk
very veri very
well well well
. . .
Then then Then
they they they
will will will
ask ask ask
themselves themselv themselves
what what what
it it it
is is be
that that that
they they they
need need need
to to to
quantify quantifi quantify
risk risk risk
, , ,
and and and
to to to
persuade persuad persuade
borrowers borrow borrower
not not not
to to to
take take take
on on on
greater greater great
loans loan loan
than than than
they they they
can can can
carry carri carry
. . .
And and And
since sinc since
they they they
don don don
' ' '
t t t
all all all
want want want
the the the
worry worri worry
of of of
doing do do
the the the
calculations calcul calculation
and and and
handling handl handle
the the the
money money money
, , ,
some some some
of of of
them them them
will will will
specialise specialis specialise
in in in
that that that
. . .
Then then Then
they they they
' ' '
ll ll ll
reinvent reinvent reinvent
interest interest interest
, , ,
but but but
like like like
good good good
Muslims muslim Muslims
, , ,
they they they
' ' '
ll ll ll
call call call
it it it
something someth something
else els else
. . .
| | |
> > >
| | |
> > >
The the The
fact fact fact
is is be
Leonard leonard Leonard
it it it
DOES doe DOES
work work work
without without without
a a a
fluffy fluffi fluffy
bunny bunni bunny
in in in
sight sight sight
! ! !
| | |
> > >
iThat ithat iThat
is is be
the the the
beauty beauti beauty
of of of
Islam islam Islam
. . .
Riiiight riiiight Riiiight
. . .
That that That
' ' '
s s s
why whi why
John john John
Major major Major
opened open open
a a a
new new new
government govern government
department depart department
a a a
couple coupl couple
of of of
months month month
ago ago ago
to to to
help help help
to to to
promote promot promote
minority minor minority
business busi business
. . .
Because becaus Because
they they they
can can can
do do do
it it it
all all all
themselves themselv themselves
by by by
lending lend lend
one one one
another anoth another
cups cup cup
of of of
sugar sugar sugar
. . .
jon jon jon
. . .
