From from From
: : :
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dear dear Dear
Mr mr Mr
. . .
Theist theist Theist
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
Organization organ Organization
: : :
Okcforum okcforum Okcforum
Unix unix Unix
Users user Users
Group group Group
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
20 20 20
Pixie pixi Pixie
( ( (
dl dl dl
2021 2021 2021
@ @ @
andy andi andy
. . .
bgsu bgsu bgsu
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
For for For
all all all
the the the
problems problem problem
technology technolog technology
has has have
caused caus cause
, , ,
your your your
types type type
have have have
made made make
: : :
things thing thing
even even even
worse wors bad
. . .
Must must Must
we we we
be be be
reminded remind remind
of of of
the the the
Inquisition inquisit Inquisition
, , ,
Operation oper Operation
: : :
Rescue rescu Rescue
, , ,
the the the
Ku ku Ku
Klux klux Klux
Klan klan Klan
, , ,
Posse poss Posse
Comitatus comitatus Comitatus
, , ,
the the the
700 700 700
Club club Club
, , ,
David david David
Duke duke Duke
, , ,
Salem salem Salem
: : :
Witch witch Witch
Trials trial Trials
, , ,
the the the
Crusades crusad Crusades
, , ,
gay gay gay
bashings bash bashings
, , ,
etc etc etc
. . .
: : :
PLUS plus PLUS
virtually virtual virtually
each each each
and and and
every everi every
single singl single
war war war
, , ,
regardless regardless regardless
of of of
the the the
level level level
of of of
: : :
technology technolog technology
, , ,
has has have
had had have
theistic theistic theistic
organizations organ organization
cheering cheer cheer
on on on
the the the
carnage carnag carnage
: : :
( ( (
chaplains chaplain chaplain
, , ,
etc etc etc
. . .
) ) )
, , ,
and and and
claiming claim claim
that that that
god god god
was was be
in in in
favor favor favor
of of of
the the the
whole whole whole
ordeal ordeal ordeal
. . .
: : :
Don don Don
' ' '
t t t
forget forget forget
to to to
pray pray pray
for for for
our our our
troops troop troop
! ! !
: : :
This this This
is is be
really realli really
tedious tedious tedious
. . .
Every everi Every
bad bad bad
thing thing thing
that that that
' ' '
s s s
ever ever ever
happened happen happen
is is be
because becaus because
the the the
malefactors malefactor malefactor
were were be
under under under
the the the
influence influenc influence
of of of
religion religion religion
- - -
does doe do
anyone anyon anyone
- - -
really realli really
- - -
believe believ believe
that that that
. . .
I i I
' ' '
ve ve ve
seen seen see
it it it
so so so
often often often
it it it
must must must
be be be
a a a
pretty pretti pretty
general general general
opinion opinion opinion
in in in
a a a
. . .
a a a
, , ,
but but but
I i I
want want want
to to to
believe believ believe
that that that
atheists atheist atheist
are are be
really realli really
not not not
THAT that THAT
dishonest dishonest dishonest
. . .
Please pleas Please
, , ,
stick stick stick
to to to
the the the
facts fact fact
and and and
, , ,
having have have
accomplished accomplish accomplish
that that that
, , ,
interpret interpret interpret
them them them
correctly correct correctly
. . .
Bill bill Bill
