From from From
: : :
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Not not Not
the the the
Omni omni Omni
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
Organization organ Organization
: : :
Okcforum okcforum Okcforum
Unix unix Unix
Users user Users
Group group Group
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
18 18 18
Charley charley Charley
Wingate wingat Wingate
( ( (
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
: : :
> > >
> > >
Please pleas Please
enlighten enlighten enlighten
me me me
. . .
How how How
is is be
omnipotence omnipot omnipotence
contradictory contradictori contradictory
? ? ?
: : :
: : :
> > >
By by By
definition definit definition
, , ,
all all all
that that that
can can can
occur occur occur
in in in
the the the
universe univers universe
is is be
governed govern govern
by by by
the the the
rules rule rule
: : :
> > >
of of of
nature natur nature
. . .
Thus thus Thus
god god god
cannot cannot cannot
break break break
them them them
. . .
Anything anyth Anything
that that that
god god god
does doe do
must must must
be be be
allowed allow allow
: : :
> > >
in in in
the the the
rules rule rule
somewhere somewher somewhere
. . .
Therefore therefor Therefore
, , ,
omnipotence omnipot omnipotence
CANNOT cannot CANNOT
exist exist exist
! ! !
It it It
contradicts contradict contradict
: : :
> > >
the the the
rules rule rule
of of of
nature natur nature
. . .
: : :
: : :
Obviously obvious Obviously
, , ,
an an an
omnipotent omnipot omnipotent
god god god
can can can
change chang change
the the the
rules rule rule
. . .
When when When
you you you
say say say
, , ,
" " "
By by By
definition definit definition
" " "
, , ,
what what what
exactly exact exactly
is is be
being be be
defined defin define
; ; ;
certainly certain certainly
not not not
omnipotence omnipot omnipotence
. . .
You you You
seem seem seem
to to to
be be be
saying say say
that that that
the the the
" " "
rules rule rule
of of of
nature natur nature
" " "
are are be
pre pre pre
- - -
existant exist existant
somehow somehow somehow
, , ,
that that that
they they they
not not not
only onli only
define defin define
nature natur nature
but but but
actually actual actually
cause caus cause
it it it
. . .
If if If
that that that
' ' '
s s s
what what what
you you you
mean mean mean
I i I
' ' '
d d d
like like like
to to to
hear hear hear
your your your
further further further
thoughts thought thought
on on on
the the the
question question question
. . .
Bill bill Bill
