From from From
: : :
cdt cdt cdt
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
C c C
. . .
D d D
. . .
Tavares tavar Tavares
) ) )
Subject subject Subject
: : :
Re re Re
: : :
EnviroLeague enviroleagu EnviroLeague
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
117 117 117
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
A a A
new new new
alternative altern alternative
to to to
Scouting scout Scouting
for for for
those those those
" " "
unacceptable unaccept unacceptable
to to to
BSA bsa BSA
" " "
for for for
reasons reason reason
of of of
religious religi religious
or or or
sexual sexual sexual
preference prefer preference
: : :
From from From
: : :
" " "
BOYD boyd BOYD
R r R
. . .
CRITZ critz CRITZ
, , ,
III iii III
" " "
< < <
71611 71611 71611
. . .
365 365 365
@ @ @
CompuServe compuserv CompuServe
. . .
COM com COM
> > >
Subject subject Subject
: : :
EnviroLeague enviroleagu EnviroLeague
" " "
Birth birth Birth
Announcement announc Announcement
" " "
on on on
March march March
7 7 7
, , ,
1993 1993 1993
, , ,
from from from
EARTH earth EARTH
Forum forum Forum
, , ,
CompuServe compuserv CompuServe
Information inform Information
Service servic Service
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
FORMAL formal FORMAL
ANNOUNCEMENT announc ANNOUNCEMENT
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
( ( (
