From from From
: : :
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
Tammy tammi Tammy
R r R
Healy heali Healy
) ) )
Subject subject Subject
: : :
getting get get
to to to
the the the
point point point
! ! !
Lines line Lines
: : :
12 12 12
Organization organ Organization
: : :
Walla walla Walla
Walla walla Walla
College colleg College
Lines line Lines
: : :
12 12 12
To to To
all all all
a a a
. . .
a a a
readers reader reader
: : :
I i I
have have have
been been be
asked ask ask
be be be
several sever several
of of of
you you you
to to to
post post post
a a a
list list list
of of of
the the the
SDA sda SDA
Church church Church
' ' '
s s s
27 27 27
Fundamental fundament Fundamental
beliefs belief belief
. . .
I i I
warn warn warn
you you you
now now now
, , ,
it it it
' ' '
s s s
a a a
long long long
list list list
. . .
However howev However
, , ,
I i I
' ' '
ll ll ll
post post post
it it it
on on on
Sunday sunday Sunday
. . .
Sabbath sabbath Sabbath
is is be
coming come come
up up up
soon soon soon
so so so
I i I
won won win
' ' '
t t t
be be be
reading read read
on on on
Saturday saturday Saturday
. . .
And and And
I i I
don don don
' ' '
t t t
have have have
time time time
to to to
do do do
it it it
now now now
. . .
I i I
would would would
GREATLY great GREATLY
appreciate appreci appreciate
it it it
if if if
you you you
would would would
keep keep keep
me me me
in in in
touch touch touch
with with with
what what what
' ' '
s s s
going go go
on on on
. . .
I i I
hope hope hope
all all all
of of of
you you you
have have have
a a a
reastful reast reastful
and and and
relaxing relax relaxing
weekend weekend weekend
. . .
I i I
hope hope hope
it it it
' ' '
s s s
the the the
best best best
one one one
so so so
far far far
! ! !
! ! !
Tammy tammi Tammy
