From from From
: : :
mangoe mango mangoe
@ @ @
cs cs c
. . .
umd umd umd
. . .
edu edu edu
( ( (
Charley charley Charley
Wingate wingat Wingate
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
Little littl Little
Too too Too
Satanic satan Satanic
Organization organ Organization
: : :
U u U
of of of
Maryland maryland Maryland
, , ,
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
Coll coll Coll
. . .
Pk pk Pk
. . .
, , ,
MD md MD
20742 20742 20742
Lines line Lines
: : :
43 43 43
Jon jon Jon
Livesey livesey Livesey
writes write write
: : :
> > >
So so So
why whi why
do do do
I i I
read read read
in in in
the the the
papers paper paper
that that that
the the the
Qumram qumram Qumram
texts text text
had had have
" " "
different differ different
> > >
versions version version
" " "
of of of
some some some
OT ot OT
texts text text
. . .
Did did Did
I i I
misunderstand misunderstand misunderstand
? ? ?
Reading read Reading
newspapers newspap newspaper
to to to
learn learn learn
about about about
this this this
kind kind kind
of of of
stuff stuff stuff
is is be
not not not
the the the
best best best
idea idea idea
in in in
the the the
world world world
. . .
Newspaper newspap Newspaper
reporters report reporter
are are be
notoriously notori notoriously
ignorant ignor ignorant
on on on
the the the
subject subject subject
of of of
religion religion religion
, , ,
and and and
are are be
prone prone prone
to to to
exaggeration exagger exaggeration
in in in
the the the
interests interest interest
of of of
having have have
a a a
" " "
real real real
" " "
story stori story
( ( (
that that that
is is be
, , ,
a a a
bigger bigger big
headline headlin headline
) ) )
. . .
Let let Let
' ' '
s s s
back back back
up up up
to to to
1935 1935 1935
. . .
At at At
this this this
point point point
, , ,
we we we
have have have
the the the
Masoretic masoret Masoretic
text text text
, , ,
the the the
various various various
targums targum targums
( ( (
translations translat translation
/ / /
commentaries commentari commentary
in in in
aramaic arama aramaic
, , ,
etc etc etc
. . .
) ) )
, , ,
and and and
the the the
Septuagint septuagint Septuagint
, , ,
the the the
ancient ancient ancient
greek greek greek
translation translat translation
. . .
The the The
Masoretic masoret Masoretic
text text text
is is be
the the the
standard standard standard
Jewish jewish Jewish
text text text
and and and
essentially essenti essentially
does doe do
not not not
vary vari vary
. . .
In in In
some some some
places place place
