From from From
: : :
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
( ( (
Kent kent Kent
Sandvik sandvik Sandvik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Societal societ Societal
basis basi basis
for for for
morality moral morality
Organization organ Organization
: : :
Cookamunga cookamunga Cookamunga
Tourist tourist Tourist
Bureau bureau Bureau
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
C c C
5 5 5
prv prv prv
8 8 8
. . .
5 5 5
nI ni nI
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
cobb cobb cobb
@ @ @
alexia alexia alexia
. . .
lis lis li
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Mike mike Mike
Cobb cobb Cobb
) ) )
wrote wrote write
: : :
> > >
we we we
have have have
to to to
expect expect expect
others other others
to to to
follow follow follow
our our our
notion notion notion
of of of
societally societ societally
mandated mandat mandate
morality moral morality
? ? ?
> > >
Pardon pardon Pardon
the the the
extremism extrem extremism
, , ,
but but but
couldn couldn couldn
' ' '
t t t
I i I
murder murder murder
your your your
" " "
brother brother brother
" " "
and and and
say say say
that that that
I i I
was was be
> > >
exercising exercis exercise
my my my
rights right right
as as a
I i I
saw saw saw
them them them
, , ,
was was be
doing do do
what what what
felt felt felt
good good good
, , ,
didn didn didn
' ' '
t t t
want want want
> > >
anyone anyon anyone
forcing forc force
their their their
morality moral morality
on on on
me me me
, , ,
or or or
I i I
don don don
' ' '
t t t
follow follow follow
your your your
" " "
morality moral morality
" " "
? ? ?
Good good Good
statement statement statement
! ! !
Should should Should
we we we
apply appli apply
empirical empir empirical
measurements measur measurement
to to to
define defin define
exact exact exact
social social social
morals moral moral
? ? ?
Should should Should
morals moral moral
be be be
based base base
on on on
social social social
rules rule rule
? ? ?
On on On
ancient ancient ancient
religious religi religious
doctrines doctrin doctrine
? ? ?
It it It
seems seem seem
there there there
will will will
* * *
NEVER never NEVER
* * *
be be be
a a a
common common common
and and and
single singl single
denominator denomin denominator
for for for
defining defin define
morals moral moral
, , ,
and and and
as as a
such such such
defining defin define
absolute absolut absolute
and and and
objective object objective
morals moral moral
is is be
doomed doom doom
to to to
fail fail fail
as as as
long long long
as as a
humans human human
have have have
this this this
incredible incred incredible
talent talent talent
of of of
creative creativ creative
thinking think thinking
. . .
Cheers cheer Cheers
, , ,
Kent kent Kent
- - -
- - -
- - -
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
. . .
ALink alink ALink
: : :
KSAND ksand KSAND
- - -
- - -
Private privat Private
activities activ activity
on on on
the the the
net net net
. . .
