From from From
: : :
9051467 9051467 9051467
f f f
@ @ @
levels level level
. . .
unisa unisa unisa
. . .
edu edu edu
. . .
au au au
( ( (
The the The
Desert desert Desert
Brat brat Brat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Keith keith Keith
Schneider schneider Schneider
- - -
Stealth stealth Stealth
Poster poster Poster
? ? ?
Organization organ Organization
: : :
Cured cure Cured
, , ,
discharged discharg discharge
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
1 1 1
pa pa pa
0 0 0
f f f
4 4 4
INNpit innpit INNpit
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
, , ,
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
writes write write
: : :
> > >
But but But
really realli really
, , ,
are are be
you you you
threatened threaten threaten
by by by
the the the
motto motto motto
, , ,
or or or
by by by
the the the
people peopl people
that that that
use use use
it it it
? ? ?
Every everi Every
time time time
somone somon somone
writes write write
something someth something
and and and
says say say
it it it
is is be
merely mere merely
describing describ describe
the the the
norm norm norm
, , ,
it it it
is is be
infact infact infact
re re re
- - -
inforcing inforc inforcing
that that that
norm norm norm
upon upon upon
those those those
programmed program program
not not not
to to to
think think think
for for for
themselves themselv themselves
. . .
The the The
motto motto motto
is is be
dangerous danger dangerous
in in in
itself itself itself
, , ,
it it it
tells tell tell
the the the
world world world
that that that
every everi every
* * *
true true true
* * *
American american American
is is be
god god god
- - -
fearing fear fearing
, , ,
and and and
puts put put
down down down
those those those
who who who
do do do
not not not
fear fear fear
gods god god
. . .
It it It
doesn doesn doesn
' ' '
t t t
need need need
anyone anyon anyone
to to to
make make make
it it it
dangerous danger dangerous
, , ,
it it it
does doe do
a a a
good good good
job job job
itself itself itself
by by by
just just just
existing exist exist
on on on
your your your
currency currenc currency
. . .
> > >
keith keith keith
The the The
Desert desert Desert
Brat brat Brat
- - -
- - -
John john John
J j J
McVey mcvey McVey
, , ,
Elc elc Elc
& & &
Eltnc eltnc Eltnc
Eng eng Eng
, , ,
Whyalla whyalla Whyalla
, , ,
Uni uni Uni
S s S
Australia australia Australia
, , ,
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
9051467 9051467 9051467
f f f
@ @ @
levels level level
. . .
unisa unisa unisa
. . .
edu edu edu
. . .
au au au
T t T
. . .
S s S
. . .
A a A
. . .
K k K
. . .
C c C
. . .
\ \ \
/ / /
Darwin darwin Darwin
o o o
\ \ \
For for For
replies repli reply
, , ,
mail mail mail
to to to
whjjm whjjm whjjm
@ @ @
wh wh wh
. . .
whyalla whyalla whyalla
. . .
unisa unisa unisa
. . .
edu edu edu
. . .
au au au
/ / /
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
Disclaimer disclaim Disclaimer
: : :
Unisa unisa Unisa
hates hate hat
my my my
opinions opinion opinion
. . .
bb bb bb
bb bb bb
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
" " "
It it It
doesn doesn doesn
' ' '
t t t
make make make
a a a
rainbow rainbow rainbow
any ani any
less less less
beautiful beauti beautiful
that that that
we we we
| | |
" " "
God god God
' ' '
s s s
name name name
is is be
smack smack smack
| | |
| | |
understand understand understand
the the the
refractive refract refractive
mechanisms mechan mechanism
that that that
chance chanc chance
to to to
| | |
for for for
some some some
. . .
" " "
| | |
| | |
produce produc produce
it it it
. . .
" " "
- - -
Jim jim Jim
Perry perri Perry
, , ,
perry perri perry
@ @ @
dsinc dsinc dsinc
. . .
com com com
| | |
- - -
Alice alic Alice
In in In
Chains chain Chains
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
