From from From
: : :
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Yet yet Yet
more more more
Rushdie rushdi Rushdie
[ [ [
Re re Re
: : :
ISLAMIC islam ISLAMIC
LAW law LAW
] ] ]
Organization organ Organization
: : :
Boston boston Boston
University univers University
Physics physic Physics
Department depart Department
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
10 10 10
. . .
125109 125109 125109
. . .
25265 25265 25265
@ @ @
bradford bradford bradford
. . .
ac ac ac
. . .
uk uk uk
> > >
L l L
. . .
Newnham newnham Newnham
@ @ @
bradford bradford bradford
. . .
ac ac ac
. . .
uk uk uk
( ( (
Leonard leonard Leonard
Newnham newnham Newnham
) ) )
writes write write
: : :
> > >
Gregg gregg Gregg
Jaeger jaeger Jaeger
( ( (
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
> > >
Could could Could
you you you
please pleas please
explain explain explain
in in in
what what what
way way way
the the the
Qur qur Qur
' ' '
an an an
in in in
your your your
eyes eye eye
carries carri carry
> > >
> > >
" " "
the the the
excess excess excess
baggage baggag baggage
of of of
another anoth another
era era era
" " "
? ? ?
The the The
Qur qur Qur
' ' '
an an an
in in in
my my my
opinion opinion opinion
carries carri carry
> > >
> > >
no no no
such such such
baggage baggag baggage
. . .
> > >
How how How
about about about
trying tri try
to to to
run run run
a a a
modern modern modern
economy economi economy
without without without
charging charg charge
interest interest interest
on on on
> > >
loans loan loan
. . .
From from From
what what what
I i I
hear hear hear
, , ,
even even even
fundamentalist fundamentalist fundamentalist
Iran iran Iran
is is be
having have have
to to to
> > >
compromise compromis compromise
this this this
ideal ideal ideal
. . .
Which which Which
sort sort sort
of of of
loans loan loan
and and and
what what what
have have have
you you you
heard heard hear
exactly exact exactly
? ? ?
Gregg gregg Gregg
