From from From
: : :
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lloyd lloyd lloyd
. . .
caltech caltech caltech
. . .
edu edu edu
dace dace dace
@ @ @
shrike shrike shrike
. . .
und und und
. . .
ac ac ac
. . .
za za za
( ( (
Roy roy Roy
Dace dace Dace
) ) )
writes write write
: : :
> > >
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
( ( (
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
Some some Some
soldiers soldier soldier
are are be
dependent depend dependent
on on on
religion religion religion
, , ,
for for for
a a a
number number number
of of of
purposes purpos purpose
. . .
> > >
And and And
some some some
are are be
no no no
doubt doubt doubt
dependent depend dependent
on on on
cocaine cocain cocaine
, , ,
yet yet yet
I i I
don don don
' ' '
t t t
see see see
the the the
military militari military
paying pay pay
> > >
for for for
coca coca coca
fields field field
. . .
While while While
religion religion religion
certainly certain certainly
has has have
some some some
benefits benefit benefit
in in in
a a a
combat combat combat
situation situat situation
, , ,
what what what
are are be
the the the
benefits benefit benefit
of of of
cocaine cocain cocaine
? ? ?
keith keith keith
