From from From
: : :
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Yet yet Yet
more more more
Rushdie rushdi Rushdie
[ [ [
Re re Re
: : :
ISLAMIC islam ISLAMIC
LAW law LAW
] ] ]
Organization organ Organization
: : :
Boston boston Boston
University univers University
Physics physic Physics
Department depart Department
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
10 10 10
. . .
124753 124753 124753
. . .
25195 25195 25195
@ @ @
bradford bradford bradford
. . .
ac ac ac
. . .
uk uk uk
> > >
L l L
. . .
Newnham newnham Newnham
@ @ @
bradford bradford bradford
. . .
ac ac ac
. . .
uk uk uk
( ( (
Leonard leonard Leonard
Newnham newnham Newnham
) ) )
writes write write
: : :
> > >
Gregg gregg Gregg
Jaeger jaeger Jaeger
( ( (
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
> > >
Well well Well
, , ,
it it it
seemed seem seem
slightly slight slightly
incongruous incongru incongruous
to to to
find find find
the the the
Union union Union
Jack jack Jack
flying fli fly
> > >
> > >
at at at
City citi City
Hall hall Hall
in in in
Belfast belfast Belfast
. . .
> > >
May may May
I i I
ask ask ask
why whi why
? ? ?
It it It
' ' '
s s s
there there there
not not not
because becaus because
the the the
British british British
want want want
it it it
there there there
( ( (
NI ni NI
> > >
is is be
just just just
one one one
big big big
expensive expens expensive
problem problem problem
) ) )
, , ,
it it it
' ' '
s s s
there there there
because becaus because
that that that
is is be
> > >
what what what
the the the
majority major majority
of of of
the the the
population popul population
of of of
NI ni NI
want want want
. . .
Is is Is
there there there
some some some
> > >
problem problem problem
with with with
that that that
? ? ?
The the The
majority major majority
of of of
those those those
who who who
can can can
open open open
their their their
mouths mouth mouth
in in in
public public public
perhaps perhap perhaps
. . .
There there There
seems seem seem
quite quit quite
alot alot alot
of of of
incentive incent incentive
for for for
the the the
British british British
to to to
have have have
control control control
of of of
NI ni NI
, , ,
like like like
using use use
the the the
North north North
Channel channel Channel
and and and
Irish irish Irish
Sea sea Sea
as as a
a a a
waste wast waste
dump dump dump
( ( (
I i I
was was be
appalled appal appal
at at at
the the the
dumping dump dumping
I i I
saw saw saw
in in in
the the the
harbor harbor harbor
in in in
Belfast belfast Belfast
) ) )
. . .
It it It
is is be
my my my
understanding understand understanding
that that that
quite quit quite
alot alot alot
of of of
radioactivity radioact radioactivity
enters enter enters
the the the
water water water
- - -
- - -
it it it
' ' '
d d d
be be be
quite quit quite
a a a
problem problem problem
if if if
NI ni NI
got got get
its it it
independence independ independence
from from from
Britain britain Britain
and and and
then then then
stopped stop stop
accepting accept accept
the the the
waste wast waste
. . .
Are are Are
you you you
suggesting suggest suggest
that that that
British british British
industry industri industry
isn isn isn
' ' '
t t t
making make making
profit profit profit
off off off
the the the
situation situat situation
as as as
well well well
? ? ?
Gregg gregg Gregg
