From from From
: : :
wilkins wilkin wilkins
@ @ @
scubed scube scubed
. . .
com com com
( ( (
Darin darin Darin
Wilkins wilkin Wilkins
) ) )
Subject subject Subject
: : :
Re re Re
: : :
KORESH koresh KORESH
IS is IS
GOD god GOD
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
renoir renoir renoir
Organization organ Organization
: : :
S s S
- - -
CUBED cube CUBED
, , ,
A a A
Division divis Division
of of of
Maxwell maxwel Maxwell
Labs lab Labs
; ; ;
San san San
Diego diego Diego
CA ca CA
Lines line Lines
: : :
22 22 22
> > >
> > >
FROM from FROM
: : :
mathew mathew mathew
< < <
mathew mathew mathew
@ @ @
mantis manti mantis
. . .
co co co
. . .
uk uk uk
> > >
> > >
> > >
The the The
latest latest late
news news news
seems seem seem
to to to
be be be
that that that
Koresh koresh Koresh
will will will
give give give
himself himself himself
up up up
once onc once
he he he
' ' '
s s s
> > >
> > >
finished finish finish
writing write write
a a a
sequel sequel sequel
to to to
the the the
Bible bibl Bible
. . .
In in In
article articl article
< < <
2944079995 2944079995 2944079995
. . .
1 1 1
. . .
p p p
00261 00261 00261
@ @ @
psilink psilink psilink
. . .
com com com
> > >
" " "
Robert robert Robert
Knowles knowl Knowles
" " "
< < <
p p p
00261 00261 00261
@ @ @
psilink psilink psilink
. . .
com com com
> > >
writes write write
: : :
> > >
Writing write Writing
the the the
Seven seven Seven
Seals seal Seals
or or or
something someth something
along along along
those those those
lines line line
. . .
He he He
' ' '
s s s
already alreadi already
> > >
written written write
the the the
first first first
of of of
the the the
Seven seven Seven
which which which
was was be
around around around
30 30 30
pages page page
or or or
so so so
and and and
has has have
> > >
handed hand hand
it it it
over over over
to to to
an an an
assistant assist assistant
for for for
PROOFREADING proofread PROOFREADING
! ! !
. . .
I i I
would would would
expect expect expect
any ani any
> > >
decent decent decent
messiah messiah messiah
to to to
have have have
a a a
built built build
- - -
in in in
spellchecker spellcheck spellchecker
. . .
Maybe mayb Maybe
Koresh koresh Koresh
2 2 2
. . .
0 0 0
will will will
> > >
come come come
with with with
one one one
. . .
I i I
heard heard hear
he he he
had had have
asked ask ask
the the the
FBI fbi FBI
to to to
provide provid provide
him him him
with with with
a a a
word word word
processor processor processor
. . .
Does doe Does
anyone anyon anyone
know know know
if if if
Koresh koresh Koresh
has has have
requested request request
that that that
it it it
be be be
WordPerfect wordperfect WordPerfect
5 5 5
. . .
0 0 0
? ? ?
WP wp WP
5 5 5
. . .
0 0 0
was was be
written written write
( ( (
and and and
is is be
owned own own
) ) )
by by by
Mormons mormon Mormons
, , ,
so so so
the the the
theological theolog theological
implications implic implication
of of of
requesting request request
( ( (
or or or
refusing refus refuse
) ) )
WP wp WP
5 5 5
. . .
0 0 0
are are be
profound profound profound
! ! !
darin darin darin
wilkins wilkin wilkins
@ @ @
scubed scube scubed
. . .
scubed scube scubed
. . .
com com com
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
| | |
| | |
I i I
will will will
be be be
President presid President
for for for
food food food
| | |
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
