From from From
: : :
" " "
Robert robert Robert
Knowles knowl Knowles
" " "
< < <
p p p
00261 00261 00261
@ @ @
psilink psilink psilink
. . .
com com com
> > >
Subject subject Subject
: : :
Re re Re
: : :
Islamic islam Islamic
marriage marriag marriage
? ? ?
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
C c C
51 51 51
CJp cjp CJp
. . .
1 1 1
LF lf LF
8 8 8
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
127 127 127
. . .
0 0 0
. . .
0 0 0
. . .
1 1 1
Organization organ Organization
: : :
Kupajava kupajava Kupajava
, , ,
East east East
of of of
Krakatoa krakatoa Krakatoa
X x X
- - -
Mailer mailer Mailer
: : :
PSILink psilink PSILink
- - -
DOS dos DOS
( ( (
3 3 3
. . .
3 3 3
) ) )
Lines line Lines
: : :
44 44 44
> > >
DATE date DATE
: : :
Tue tue Tue
, , ,
6 6 6
Apr apr Apr
1993 1993 1993
00 00 00
: : :
11 11 11
: : :
49 49 49
GMT gmt GMT
> > >
FROM from FROM
: : :
F f F
. . .
Karner karner Karner
< < <
karner karner karner
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
> > >
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
103237 103237 103237
. . .
4627 4627 4627
@ @ @
Cadence cadenc Cadence
. . .
COM com COM
> > >
, , ,
mas mas ma
@ @ @
Cadence cadenc Cadence
. . .
COM com COM
( ( (
Masud masud Masud
Khan khan Khan
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
C c C
4 4 4
qAv qav qAv
2 2 2
. . .
24 24 24
wG wg wG
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
karner karner karner
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
F f F
. . .
Karner karner Karner
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
> > >
> > >
Okay okay Okay
. . .
So so So
you you you
want want want
me me me
to to to
name name name
names name names
? ? ?
There there There
are are be
