Subject subject Subject
: : :
Re re Re
: : :
Is is Is
Morality moral Morality
Constant constant Constant
( ( (
was was be
Re re Re
: : :
Biblical biblic Biblical
Rape rape Rape
) ) )
From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
C c C
4 4 4
w w w
5 5 5
pv pv pv
. . .
JxD jxd JxD
@ @ @
darkside darksid darkside
. . .
osrhe osrh osrhe
. . .
uoknor uoknor uoknor
. . .
edu edu edu
> > >
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
writes write write
: : :
> > >
There there There
are are be
a a a
couple coupl couple
of of of
things thing thing
about about about
your your your
post post post
and and and
others other others
in in in
this this this
thread thread thread
> > >
that that that
are are be
a a a
little littl little
confusing confus confusing
. . .
An an An
atheist atheist atheist
is is be
one one one
for for for
whom whom whom
all all all
things thing thing
can can can
> > >
be be be
understood understood understood
as as a
processes process process
of of of
nature natur nature
- - -
exclusively exclus exclusively
. . .
There there There
is is be
no no no
need need need
> > >
for for for
any ani any
recourse recours recourse
to to to
Divnity divniti Divnity
to to to
describe describ describe
or or or
explain explain explain
anything anyth anything
. . .
There there There
is is be
> > >
no no no
purpose purpos purpose
or or or
direction direct direction
for for for
any ani any
event event event
beyond beyond beyond
those those those
required requir require
by by by
> > >
physics physic physic
, , ,
chemistry chemistri chemistry
, , ,
biology biolog biology
, , ,
etc etc etc
. . .
; ; ;
everything everyth everything
is is be
random random random
, , ,
nothing noth nothing
is is be
> > >
determnined determnin determnined
. . .
This this This
posts post post
contains contain contain
too too too
many mani many
fallacies fallaci fallacy
to to to
respond respond respond
too too too
. . .
1 1 1
) ) )
The the The
abolishment abolish abolishment
of of of
divinity divin divinity
requires requir require
the the the
elimination elimin elimination
of of of
freewill freewil freewill
. . .
You you You
have have have
not not not
shown shown show
this this this
. . .
You you You
have have have
not not not
even even even
attempted attempt attempt
to to to
. . .
However howev However
, , ,
the the the
existance exist existance
of of of
an an an
Omniscience omnisci Omniscience
being be be
does doe do
eliminate elimin eliminate
freewill freewil freewill
in in in
mortals mortal mortal
. . .
* * *
* * *
Posted post Posted
over over over
five five five
months month month
ago ago ago
. . .
No no No
one one one
has has have
been been be
able abl able
to to to
refute refut refute
it it it
, , ,
nor nor nor
give give give
any ani any
reasonable reason reasonable
reasons reason reason
against against against
it it it
. . .
- - -
- - -
" " "
Satan satan Satan
and and and
the the the
Angels angel Angels
do do do
not not not
have have have
freewill freewil freewill
. . .
They they They
do do do
what what what
god god god
tells tell tell
them them them
to to to
do do do
. . .
" " "
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
( ( (
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
) ) )
