From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
visit visit visit
from from from
the the the
Jehovah jehovah Jehovah
' ' '
s s s
Witnesses wit Witnesses
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
Lines line Lines
: : :
48 48 48
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
article articl article
< < <
SUOPANKI suopanki SUOPANKI
. . .
93 93 93
Apr apr Apr
6024902 6024902 6024902
@ @ @
stekt stekt stekt
6 6 6
. . .
oulu oulu oulu
. . .
fi fi fi
> > >
suopanki suopanki suopanki
@ @ @
stekt stekt stekt
6 6 6
. . .
oulu oulu oulu
. . .
fi fi fi
( ( (
Heikki heikki Heikki
T t T
. . .
Suopanki suopanki Suopanki
) ) )
writes write write
: : :
> > >
: : :
> > >
God god God
is is be
eternal etern eternal
. . .
[ [ [
A a A
= = =
B b B
] ] ]
> > >
: : :
> > >
Jesus jesus Jesus
is is be
God god God
. . .
[ [ [
C c C
= = =
A a A
] ] ]
> > >
: : :
> > >
Therefore therefor Therefore
, , ,
Jesus jesus Jesus
is is be
eternal etern eternal
. . .
[ [ [
C c C
= = =
B b B
] ] ]
> > >
> > >
: : :
> > >
This this This
works work work
both both both
logically logic logically
and and and
mathematically mathemat mathematically
. . .
God god God
is is be
of of of
the the the
set set set
of of of
> > >
: : :
> > >
things thing thing
which which which
are are be
eternal etern eternal
. . .
Jesus jesus Jesus
is is be
a a a
subset subset subset
of of of
God god God
. . .
Therefore therefor Therefore
> > >
: : :
> > >
Jesus jesus Jesus
belongs belong belong
to to to
the the the
set set set
of of of
things thing thing
which which which
are are be
eternal etern eternal
. . .
> > >
> > >
Everything everyth Everything
isn isn isn
' ' '
t t t
always alway always
so so so
logical logic logical
. . .
. . .
. . .
. . .
> > >
> > >
Mercedes merced Mercedes
is is be
a a a
car car car
. . .
> > >
That that That
girl girl girl
is is be
Mercedes merced Mercedes
. . .
> > >
Therefore therefor Therefore
, , ,
that that that
girl girl girl
is is be
a a a
car car car
? ? ?
This this This
is is be
not not not
strickly strick strickly
correct correct correct
. . .
Only onli Only
by by by
incorrect incorrect incorrect
application applic application
of of of
the the the
rules rule rule
of of of
language languag language
, , ,
does doe do
it it it
seem seem seem
to to to
work work work
. . .
The the The
Mercedes merced Mercedes
in in in
the the the
first first first
premis premi premis
, , ,
and and and
the the the
one one one
in in in
the the the
second second second
are are be
NOT not NOT
the the the
same same same
Mercedes merced Mercedes
. . .
In in In
your your your
case case case
, , ,
A a A
= = =
B b B
C c C
= = =
D d D
A a A
and and and
D d D
are are be
NOT not NOT
equal equal equal
. . .
One one One
is is be
a a a
name name name
of of of
a a a
person person person
, , ,
the the the
other other other
the the the
name name name
of of of
a a a
object object object
. . .
You you You
can can can
not not not
simply simpli simply
extract extract extract
a a a
word word word
without without without
taking take take
the the the
context context context
into into into
account account account
. . .
Of of Of
course cours course
, , ,
your your your
case case case
doesn doesn doesn
' ' '
t t t
imply impli imply
that that that
A a A
= = =
D d D
. . .
In in In
his his his
case case case
, , ,
A a A
does doe do
equal equal equal
D d D
. . .
Try tri Try
again again again
. . .
. . .
. . .
- - -
- - -
- - -
" " "
One one One
thing thing thing
that that that
relates relat relate
is is be
among among among
Navy navi Navy
men men men
that that that
get get get
tatoos tatoo tatoos
that that that
say say say
" " "
Mom mom Mom
" " "
, , ,
because becaus because
of of of
the the the
love love love
of of of
their their their
mom mom mom
. . .
It it It
makes make make
for for for
more more more
virile viril virile
men men men
. . .
" " "
Bobby bobbi Bobby
Mozumder mozumd Mozumder
( ( (
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
) ) )
April april April
4 4 4
, , ,
1993 1993 1993
The the The
one one one
TRUE true TRUE
Muslim muslim Muslim
left left leave
in in in
the the the
world world world
. . .
