From from From
: : :
timmbake timmbak timmbake
@ @ @
mcl mcl mcl
. . .
ucsb ucsb ucsb
. . .
edu edu edu
( ( (
Bake bake Bake
Timmons timmon Timmons
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Amusing amus Amusing
atheists atheist atheist
and and and
agnostics agnost agnostic
Lines line Lines
: : :
29 29 29
Robert robert Robert
Knowles knowl Knowles
writes write write
: : :
> > >
> > >
> > >
> > >
My my My
my my my
, , ,
there there there
_ _ _
are are be
_ _ _
a a a
few few few
atheists atheist atheist
with with with
time time time
on on on
their their their
hands hand hand
. . .
: : :
) ) )
> > >
> > >
> > >
> > >
OK ok OK
, , ,
first first first
I i I
apologize apolog apologize
. . .
I i I
didn didn didn
' ' '
t t t
bother bother bother
reading read read
the the the
FAQ faq FAQ
first first first
and and and
so so so
fired fire fire
an an an
> > >
> > >
imprecise imprecis imprecise
flame flame flame
. . .
That that That
was was be
inexcusable inexcus inexcusable
. . .
> > >
> > >
> > >
How how How
about about about
the the the
nickname nicknam nickname
Bake bake Bake
" " "
Flamethrower flamethrow Flamethrower
" " "
Timmons timmon Timmons
? ? ?
Sure sure Sure
, , ,
but but but
Robert robert Robert
" " "
Koresh koresh Koresh
- - -
Fetesh fetesh Fetesh
" " "
( ( (
sic sic sic
) ) )
Knowles knowl Knowles
seems seem seem
good good good
, , ,
too too too
. . .
: : :
) ) )
> > >
> > >
You you You
weren weren weren
' ' '
t t t
at at at
the the the
Koresh koresh Koresh
compound compound compound
around around around
noon noon noon
today today today
by by by
any ani any
chance chanc chance
, , ,
were were be
you you you
? ? ?
> > >
> > >
Remember rememb Remember
, , ,
Koresh koresh Koresh
" " "
dried dri dry
" " "
for for for
your your your
sins sin sin
. . .
> > >
> > >
And and And
pass pass pas
that that that
beef beef beef
jerky jerki jerky
. . .
Umm umm Umm
Umm umm Umm
. . .
Though though Though
I i I
wasn wasn wasn
' ' '
t t t
there there there
, , ,
at at at
least least least
I i I
can can can
rely reli rely
on on on
you you you
now now now
to to to
keep keep keep
me me me
posted post post
on on on
what what what
what what what
he he he
' ' '
s s s
doing do do
. . .
Have have Have
you you you
any ani any
other other other
fetishes fetish fetish
besides besid besides
those those those
for for for
beef beef beef
jerky jerki jerky
and and and
David david David
Koresh koresh Koresh
? ? ?
- - -
- - -
Bake bake Bake
Timmons timmon Timmons
, , ,
III iii III
- - -
- - -
" " "
. . .
. . .
. . .
there there there
' ' '
s s s
nothing noth nothing
higher higher high
, , ,
stronger stronger strong
, , ,
more more more
wholesome wholesom wholesome
and and and
more more more
useful use useful
in in in
life life life
than than than
some some some
good good good
memory memori memory
. . .
. . .
. . .
" " "
- - -
- - -
Alyosha alyosha Alyosha
in in in
Brothers brother Brothers
Karamazov karamazov Karamazov
( ( (
Dostoevsky dostoevski Dostoevsky
) ) )
