From from From
: : :
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
( ( (
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Who who Who
Says say Says
the the the
Apostles apostl Apostles
Were were Were
Tortured tortur Tortured
? ? ?
Organization organ Organization
: : :
Technical technic Technical
University univers University
Braunschweig braunschweig Braunschweig
, , ,
Germany germani Germany
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1 1 1
qiu qiu qiu
97 97 97
INNpq innpq INNpq
6 6 6
@ @ @
srvr srvr srvr
1 1 1
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
> > >
ingles ingl ingles
@ @ @
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
( ( (
Ray ray Ray
Ingles ingl Ingles
) ) )
writes write write
: : :
> > >
> > >
As as As
evidence evid evidence
for for for
the the the
Resurrection resurrect Resurrection
, , ,
it it it
is is be
often often often
claimed claim claim
that that that
the the the
Disciples discipl Disciples
> > >
were were be
tortured tortur torture
to to to
death death death
for for for
their their their
beliefs belief belief
and and and
still still still
did did do
not not not
renounce renounc renounce
> > >
their their their
claim claim claim
that that that
Jesus jesus Jesus
had had have
come come come
back back back
from from from
the the the
dead dead dead
. . .
> > >
Now now Now
, , ,
I i I
skimmed skim skim
Acts act Acts
and and and
such such such
, , ,
and and and
I i I
found found find
a a a
reference refer reference
to to to
this this this
happening happen happen
> > >
to to to
Stephen stephen Stephen
, , ,
but but but
no no no
others other others
. . .
Where where Where
does doe do
this this this
apparently appar apparently
very veri very
widely wide widely
held held hold
> > >
belief belief belief
come come come
from from from
? ? ?
Is is Is
there there there
any ani any
evidence evid evidence
outside outsid outside
the the the
Bible bibl Bible
? ? ?
Is is Is
there there there
any ani any
> > >
evidence evid evidence
* * *
in in in
* * *
the the the
Bible bibl Bible
? ? ?
I i I
sure sure sure
haven haven haven
' ' '
t t t
found found find
any ani any
. . .
. . .
. . .
> > >
Early earli Early
authors author author
and and and
legends legend legend
. . .
The the The
most most most
important import important
sources sourc source
can can can
be be be
found found find
in in in
the the the
Martyriologia martyriologia Martyriologia
of of of
the the the
Catholic cathol Catholic
Church church Church
. . .
Makes make Makes
the the the
Grimms grimm Grimms
look look look
like like like
exact exact exact
science scienc science
. . .
Benedikt benedikt Benedikt
