From from From
: : :
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
Tammy tammi Tammy
R r R
Healy heali Healy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ISLAM islam ISLAM
: : :
a a a
clearer clearer clearer
view view view
Lines line Lines
: : :
25 25 25
Organization organ Organization
: : :
Walla walla Walla
Walla walla Walla
College colleg College
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
16 16 16
BAFC bafc BAFC
876 876 876
. . .
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
> > >
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
( ( (
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
) ) )
writes write write
: : :
> > >
From from From
: : :
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
( ( (
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
) ) )
> > >
Subject subject Subject
: : :
Re re Re
: : :
ISLAM islam ISLAM
: : :
a a a
clearer clearer clearer
view view view
> > >
Date date Date
: : :
Tue tue Tue
, , ,
13 13 13
Apr apr Apr
1993 1993 1993
13 13 13
: : :
15 15 15
: : :
18 18 18
GMT gmt GMT
> > >
In in In
article articl article
< < <
healta healta healta
. . .
60 60 60
. . .
734567658 734567658 734567658
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
> > >
> > >
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
TAMMY tammi TAMMY
R r R
HEALY heali HEALY
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
Sorry sorri Sorry
, , ,
it it it
is is be
generally general generally
accepted accept accept
that that that
the the the
rise rise rise
of of of
the the the
inquisition inquisit inquisition
is is be
> > >
> > >
> > >
the the the
reason reason reason
why whi why
torture tortur torture
was was be
introduced introduc introduce
outside outsid outside
the the the
Romanic roman Romanic
countries countri country
> > >
> > >
> > >
at at at
the the the
end end end
of of of
the the the
Middle middl Middle
Ages age Ages
. . .
In in In
other other other
words word word
, , ,
the the the
Holy holi Holy
Mother mother Mother
Church church Church
> > >
> > >
> > >
which which which
is is be
lead lead lead
infallibly infal infallibly
by by by
the the the
Holy holi Holy
Ghost ghost Ghost
has has have
spread spread spread
it it it
. . .
> > >
> > >
> > >
> > >
The the The
Roman roman Roman
Catholic cathol Catholic
Church church Church
claims claim claim
to to to
be be be
lead lead lead
by by by
the the the
" " "
infallable infal infallable
" " "
pope pope pope
. . .
> > >
> > >
That that That
' ' '
s s s
why whi why
she she she
( ( (
the the the
RC rc RC
Church church Church
) ) )
has has have
done done do
so so so
many mani many
wicked wick wicked
things thing thing
to to to
Xtians xtian Xtians
and and and
> > >
> > >
non non non
- - -
believers believ believer
alike alik alike
. . .
> > >
> > >
> > >
The the The
rationale rational rationale
that that that
the the the
pope pope pope
speaking speak speak
ex ex ex
cathedra cathedra cathedra
is is be
infallible infal infallible
is is be
based base base
> > >
on on on
the the the
claim claim claim
above abov above
. . .
The the The
dogma dogma dogma
about about about
the the the
pope pope pope
is is be
of of of
Jesuitic jesuit Jesuitic
origin origin origin
and and and
> > >
has has have
not not not
been been be
been been be
accepted accept accept
before befor before
the the the
mid mid mid
of of of
the the the
last last last
century centuri century
. . .
> > >
Benedikt benedikt Benedikt
You you You
' ' '
re re re
right right right
. . .
Thanks thank Thanks
for for for
enlightening enlighten enlighten
me me me
. . .
Tammy tammi Tammy
