From from From
: : :
acooper acoop acooper
@ @ @
mac mac mac
. . .
cc cc cc
. . .
macalstr macalstr macalstr
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Where where Where
are are be
they they they
now now now
? ? ?
Organization organ Organization
: : :
Macalester macalest Macalester
College colleg College
Lines line Lines
: : :
38 38 38
In in In
article articl article
< < <
1 1 1
qi qi qi
156 156 156
INNf innf INNf
9 9 9
n n n
@ @ @
senator senat senator
- - -
bedfellow bedfellow bedfellow
. . .
MIT mit MIT
. . .
EDU edu EDU
> > >
, , ,
tcbruno tcbruno tcbruno
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Tom tom Tom
Bruno bruno Bruno
) ) )
writes write write
: : :
> > >
> > >
Wow wow Wow
. . .
Leave leav Leave
your your your
terminal termin terminal
for for for
a a a
few few few
months month month
and and and
everyone everyon everyone
you you you
remember rememb remember
goes goe go
> > >
away away away
- - -
- - -
how how how
depressing depress depressing
. . .
Actually actual Actually
, , ,
there there there
are are be
a a a
few few few
familiar familiar familiar
faces face face
out out out
there there there
, , ,
> > >
counting count count
Bob bob Bob
and and and
Kent kent Kent
, , ,
but but but
I i I
don don don
' ' '
t t t
seem seem seem
to to to
recognize recogn recognize
anyone anyon anyone
else els else
. . .
Has has Has
anyone anyon anyone
> > >
heard heard heard
from from from
Graham graham Graham
Matthews matthew Matthews
recently recent recently
, , ,
or or or
has has have
he he he
gotten gotten get
his his his
degree degre degree
and and and
sailed sail sail
> > >
for for for
Greener greener Greener
Pastures pastur Pastures
( ( (
tm tm tm
) ) )
? ? ?
> > >
> > >
Which which Which
brings bring bring
me me me
to to to
the the the
point point point
of of of
my my my
posting post posting
. . .
How how How
many mani many
people peopl people
out out out
there there there
have have have
> > >
been been be
around around around
alt alt alt
. . .
atheism atheism atheism
since sinc since
1990 1990 1990
? ? ?
I i I
' ' '
ve ve ve
done done do
my my my
damnedest damnedest damnedest
to to to
stay stay stay
on on on
top top top
of of of
> > >
the the the
newsgroup newsgroup newsgroup
, , ,
but but but
when when when
you you you
fall fall fall
behind behind behind
, , ,
you you you
REALLY realli REALLY
fall fall fall
