From from From
: : :
mcgoy mcgoy mcgoy
@ @ @
unicorn unicorn unicorn
. . .
acs ac ac
. . .
ttu ttu ttu
. . .
edu edu edu
( ( (
David david David
McGaughey mcgaughey McGaughey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
THE the THE
POPE pope POPE
IS is IS
JEWISH jewish JEWISH
! ! !
Organization organ Organization
: : :
Texas texa Texas
Tech tech Tech
University univers University
Lines line Lines
: : :
12 12 12
west west west
@ @ @
next next next
02 02 02
cville cvill cville
. . .
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
( ( (
Stilgar stilgar Stilgar
) ) )
writes write write
: : :
> > >
THE the THE
POPE pope POPE
IS is IS
JEWISH jewish JEWISH
I i I
always alway always
thought thought think
that that that
the the the
Pope pope Pope
was was be
a a a
bear bear bear
. . .
You you You
know know know
, , ,
because becaus because
of of of
that that that
little littl little
saying say saying
: : :
Does doe Does
a a a
bear bear bear
shit shit shit
in in in
the the the
woods wood wood
? ? ?
Is is Is
the the the
Pope pope Pope
Catholic cathol Catholic
? ? ?
There there There
MUST must MUST
be be be
SOME some SOME
connection connect connection
between between between
those those those
two two two
lines line line
! ! !
