From from From
: : :
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Inimitable inimit Inimitable
Rushdie rushdi Rushdie
Organization organ Organization
: : :
Boston boston Boston
University univers University
Physics physic Physics
Department depart Department
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
10 10 10
. . .
130112 130112 130112
. . .
25440 25440 25440
@ @ @
bradford bradford bradford
. . .
ac ac ac
. . .
uk uk uk
> > >
L l L
. . .
Newnham newnham Newnham
@ @ @
bradford bradford bradford
. . .
ac ac ac
. . .
uk uk uk
( ( (
Leonard leonard Leonard
Newnham newnham Newnham
) ) )
writes write write
: : :
> > >
Gregg gregg Gregg
Jaeger jaeger Jaeger
( ( (
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
> > >
> > >
And and And
no no no
, , ,
in in in
Western western Western
countries countri country
, , ,
it it it
isn isn isn
' ' '
t t t
a a a
" " "
legal legal legal
" " "
concept concept concept
> > >
> > >
> > >
at at at
all all all
, , ,
so so so
it it it
' ' '
s s s
not not not
the the the
slightest slightest slight
bit bit bit
pertinent pertin pertinent
to to to
the the the
> > >
> > >
> > >
topic topic topic
, , ,
which which which
is is be
a a a
British british British
author author author
living live living
in in in
the the the
United unit United
> > >
> > >
> > >
Kingdom kingdom Kingdom
under under under
the the the
protection protect protection
of of of
British british British
law law law
. . .
> > >
> > >
Ah ah Ah
, , ,
yes yes yes
, , ,
I i I
keep keep keep
forgetting forget forget
, , ,
governments govern government
are are be
superior superior superior
entities entiti entity
to to to
> > >
> > >
religious religi religious
organizations organ organization
. . .
Forgive forgiv Forgive
me me me
- - -
- - -
the the the
gun gun gun
is is be
the the the
higher higher high
law law law
. . .
> > >
This this This
is is be
degenerating degener degenerate
to to to
' ' '
Zumder zumder Zumder
logic logic logic
. . .
Of of Of
course cours course
governments govern government
are are be
> > >
superior superior superior
entities entiti entity
, , ,
they they they
are are be
elected elect elect
by by by
the the the
people peopl people
, , ,
whereas wherea whereas
religious religi religious
> > >
leaders leader leader
certainly certain certainly
are are be
not not not
. . .
Perhaps perhap Perhaps
not not not
in in in
Christianity christian Christianity
, , ,
but but but
in in in
Islam islam Islam
the the the
choice choic choice
of of of
religious religi religious
leaders leader leader
is is be
to to to
be be be
made made make
by by by
the the the
people peopl people
. . .
So so So
much much much
for for for
your your your
superiority superior superiority
argument argument argument
. . .
> > >
Those those Those
who who who
the the the
people peopl people
trust trust trust
to to to
make make make
the the the
law law law
> > >
obviously obvious obviously
represents repres represent
the the the
higher higher high
law law law
. . .
That that That
is is be
democracy democraci democracy
. . .
Democracy democraci Democracy
is is be
a a a
basic basic basic
element element element
of of of
Islam islam Islam
. . .
Learn learn Learn
that that that
one one one
! ! !
Ever ever Ever
notice notic notice
that that that
the the the
so so so
- - -
called call call
" " "
fundamentalists fundamentalist fundamentalist
" " "
in in in
Algeria algeria Algeria
who who who
are are be
being be be
repressed repress repress
by by by
the the the
secular secular secular
government govern government
won won win
in in in
free free free
and and and
democratic democrat democratic
elections elect election
. . .
Gregg gregg Gregg
