From from From
: : :
perry perri perry
@ @ @
dsinc dsinc dsinc
. . .
com com com
( ( (
Jim jim Jim
Perry perri Perry
) ) )
Subject subject Subject
: : :
Re re Re
: : :
[ [ [
soc soc soc
. . .
motss motss mot
, , ,
et et et
al al al
. . .
] ] ]
" " "
Princeton princeton Princeton
axes axe ax
matching match match
funds fund fund
for for for
Boy boy Boy
Scouts scout Scouts
" " "
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
dsi dsi dsi
. . .
1 1 1
pq pq pq
6 6 6
skINNhi skinnhi skINNhi
4 4 4
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Decision decis Decision
Support support Support
Inc inc Inc
. . .
Lines line Lines
: : :
28 28 28
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
dsi dsi dsi
. . .
dsinc dsinc dsinc
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
3 3 3
. . .
221101 221101 221101
. . .
25314 25314 25314
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
> > >
shou shou shou
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
pi pi pi
0 0 0
dhINN dhinn dhINN
8 8 8
ub ub ub
@ @ @
dsi dsi dsi
. . .
dsinc dsinc dsinc
. . .
com com com
> > >
perry perri perry
@ @ @
dsinc dsinc dsinc
. . .
com com com
( ( (
Jim jim Jim
Perry perri Perry
) ) )
writes write write
: : :
> > >
> > >
Bigots bigot Bigots
never never never
concede conced concede
that that that
their their their
bigotry bigotri bigotry
is is be
irrational irrat irrational
; ; ;
it it it
> > >
> > >
is is be
other other other
people peopl people
who who who
determine determin determine
that that that
by by by
examining examin examine
their their their
arguments argument argument
. . .
> > >
[ [ [
. . .
. . .
. . .
] ] ]
> > >
No no No
! ! !
I i I
expected expect expect
it it it
! ! !
You you You
' ' '
ve ve ve
set set set
yourself yourself yourself
up up up
a a a
wonderful wonder wonderful
little littl little
> > >
world world world
where where where
a a a
bigot bigot bigot
is is be
whomever whomev whomever
you you you
say say say
it it it
is is be
. . .
This this This
is is be
very veri very
> > >
comfortable comfort comfortable
for for for
you you you
- - -
- - -
imagine imagin imagine
, , ,
never never never
having have have
to to to
entertain entertain entertain
an an an
> > >
argument argument argument
against against against
your your your
belief belief belief
system system system
. . .
Simply simpli Simply
accuse accus accuse
the the the
person person person
> > >
making make making
of of of
being be be
a a a
bigot bigot bigot
. . .
Well well Well
, , ,
this this this
particular particular particular
thread thread thread
of of of
vituperation vituper vituperation
slopped slop slop
its it it
venom venom venom
over over over
into into into
alt alt alt
. . .
atheism atheism atheism
, , ,
where where where
we we we
spend spend spend
most most most
of of of
our our our
time time time
entertaining entertain entertain
arguments argument argument
against against against
our our our
belief belief belief
system system system
, , ,
without without without
resorting resort resort
to to to
accusing accus accuse
others other others
of of of
bigotry bigotri bigotry
. . .
It it It
' ' '
s s s
somewhat somewhat somewhat
ironic iron ironic
that that that
our our our
exposure exposur exposure
to to to
bigotry bigotri bigotry
happens happen happens
in in in
this this this
instance instanc instance
to to to
have have have
originated origin originate
in in in
rec rec rec
. . .
scouting scout scouting
, , ,
since sinc since
I i I
always alway always
understood understood understand
scouting scout scout
to to to
teach teach teach
tolerance toler tolerance
and and and
diversity divers diversity
. . .
I i I
understand understand understand
bigotry bigotri bigotry
to to to
be be be
irrational irrat irrational
prejudice prejudic prejudice
against against against
other other other
people peopl people
who who who
happen happen happen
to to to
be be be
of of of
a a a
different differ different
race race race
, , ,
religion religion religion
, , ,
ethnic ethnic ethnic
background background background
, , ,
sex sex sex
, , ,
or or or
other other other
inconsequential inconsequenti inconsequential
characteristics characterist characteristic
. . .
All all All
the the the
evidence evid evidence
I i I
' ' '
ve ve ve
seen seen see
indicates indic indicate
that that that
sexual sexual sexual
orientation orient orientation
and and and
lack lack lack
of of of
belief belief belief
in in in
gods god god
are are be
exactly exact exactly
such such such
inconsequential inconsequenti inconsequential
characteristics characterist characteristic
. . .
Thus thus Thus
, , ,
pending pend pending
further further further
evidence evid evidence
, , ,
I i I
conclude conclud conclude
that that that
those those those
who who who
show show show
prejudice prejudic prejudice
against against against
such such such
people peopl people
are are be
bigots bigot bigots
, , ,
and and and
organizations organ organization
that that that
exclude exclud exclude
such such such
people peopl people
are are be
discriminatory discriminatori discriminatory
. . .
- - -
- - -
Jim jim Jim
Perry perri Perry
perry perri perry
@ @ @
dsinc dsinc dsinc
. . .
com com com
Decision decis Decision
Support support Support
, , ,
Inc inc Inc
. . .
, , ,
Matthews matthew Matthews
NC nc NC
These these These
are are be
my my my
opinions opinion opinion
. . .
For for For
a a a
nominal nomin nominal
fee fee fee
, , ,
they they they
can can can
be be be
yours your yours
. . .
