From from From
: : :
eczcaw eczcaw eczcaw
@ @ @
mips mip mips
. . .
nott nott nott
. . .
ac ac ac
. . .
uk uk uk
( ( (
A a A
. . .
Wainwright wainwright Wainwright
) ) )
Subject subject Subject
: : :
Re re Re
: : :
some some some
thoughts thought thought
. . .
Keywords keyword Keywords
: : :
Dan dan Dan
Bissell bissel Bissell
Reply repli Reply
- - -
To to To
: : :
eczcaw eczcaw eczcaw
@ @ @
mips mip mips
. . .
nott nott nott
. . .
ac ac ac
. . .
uk uk uk
( ( (
A a A
. . .
Wainwright wainwright Wainwright
) ) )
Organization organ Organization
: : :
Nottingham nottingham Nottingham
University univers University
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
healta healta healta
. . .
145 145 145
. . .
734928689 734928689 734928689
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
> > >
, , ,
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
Tammy tammi Tammy
R r R
Healy heali Healy
) ) )
writes write write
: : :
| | |
> > >
I i I
hope hope hope
you you you
' ' '
re re re
not not not
going go go
to to to
flame flame flame
him him him
. . .
Please pleas Please
give give give
him him him
the the the
same same same
coutesy coutesi coutesy
you you you
' ' '
| | |
> > >
ve ve ve
given given give
me me me
. . .
| | |
> > >
| | |
> > >
Tammy tammi Tammy
If if If
a a a
person person person
gives give give
a a a
well well well
- - -
balanced balanc balance
reasoned reason reasoned
argument argument argument
, , ,
Tammy tammi Tammy
, , ,
then then then
all all all
are are be
happy happi happy
to to to
discuss discuss discuss
it it it
with with with
him him him
. . .
If if If
he he he
makes make make
astounding astound astound
claims claim claim
, , ,
which which which
are are be
not not not
backed back back
up up up
with with with
any ani any
evidence evid evidence
then then then
he he he
must must must
be be be
expected expect expect
to to to
substantiate substanti substantiate
them them them
. . .
If if If
the the the
original origin original
author author author
had had have
said said say
that that that
everything everyth everything
was was be
his his his
own own own
opinion opinion opinion
and and and
not not not
supportable support supportable
then then then
people peopl people
would would would
have have have
simply simpli simply
ignored ignor ignore
him him him
. . .
He he He
did did do
not not not
. . .
He he He
claimed claim claim
many mani many
things thing thing
and and and
his his his
logic logic logic
was was be
seriously serious seriously
flawed flaw flaw
. . .
His his His
argument argument argument
was was be
for for for
christianity christian christianity
in in in
an an an
effort effort effort
to to to
try tri try
to to to
convince convinc convince
atheists atheist atheist
like like like
myself myself myself
to to to
believe believ believe
him him him
and and and
his his his
message messag message
. . .
I i I
for for for
one one one
will will will
not not not
take take take
things thing thing
as as a
read read read
. . .
If if If
you you you
told told tell
me me me
that that that
pink pink pink
fluffy fluffi fluffy
elephants eleph elephant
did did do
the the the
dance danc dance
of of of
the the the
sugar sugar sugar
plum plum plum
fairy fairi fairy
on on on
the the the
dark dark dark
side side side
of of of
Jupiter jupit Jupiter
then then then
I i I
would would would
demand demand demand
evidence evid evidence
! ! !
Adda adda Adda
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Adda adda Adda
Wainwright wainwright Wainwright
| | |
Does doe Does
dim dim dim
atal atal atal
y y y
llanw llanw llanw
! ! !
8 8 8
o o o
) ) )
| | |
| | |
eczcaw eczcaw eczcaw
@ @ @
mips mip mips
. . .
nott nott nott
. . .
ac ac ac
. . .
uk uk uk
| | |
8 8 8
o o o
) ) )
Mae mae Mae
. . .
sig sig sig
' ' '
ma ma ma
ar ar ar
werth werth werth
! ! !
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
