From from From
: : :
bcash bcash bcash
@ @ @
crchh crchh crchh
410 410 410
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Brian brian Brian
Cash cash Cash
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
Member member Member
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
crchh crchh crchh
410 410 410
Organization organ Organization
: : :
BNR bnr BNR
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
47 47 47
In in In
article articl article
< < <
C c C
5 5 5
HIEw hiew HIEw
. . .
7 7 7
s s s
1 1 1
@ @ @
portal portal portal
. . .
hq hq hq
. . .
videocart videocart videocart
. . .
com com com
> > >
, , ,
dfuller dfuller dfuller
@ @ @
portal portal portal
. . .
hq hq hq
. . .
videocart videocart videocart
. . .
com com com
( ( (
Dave dave Dave
Fuller fuller Fuller
) ) )
writes write write
: : :
| | |
> > >
Hello hello Hello
. . .
I i I
just just just
started start start
reading read read
this this this
group group group
today today today
, , ,
and and and
I i I
think think think
I i I
am am be
going go go
| | |
> > >
to to to
be be be
a a a
large larg large
participant particip participant
in in in
its it it
daily daili daily
postings post posting
. . .
I i I
liked like like
the the the
section section section
of of of
| | |
> > >
the the the
FAQ faq FAQ
about about about
constructing construct construct
logical logic logical
arguments argument argument
- - -
well well well
done done do
. . .
I i I
am am be
an an an
atheist atheist atheist
, , ,
| | |
> > >
but but but
I i I
do do do
not not not
try tri try
to to to
turn turn turn
other other other
people peopl people
into into into
atheists atheist atheist
. . .
I i I
only onli only
try tri try
to to to
figure figur figure
| | |
> > >
why whi why
people peopl people
believe believ believe
the the the
way way way
they they they
do do do
- - -
I i I
don don don
' ' '
t t t
much much much
care care care
if if if
they they they
have have have
a a a
| | |
> > >
different differ different
view view view
than than than
I i I
do do do
. . .
When when When
it it it
comes come come
down down down
to to to
it it it
. . .
. . .
. . .
I i I
could could could
be be be
wrong wrong wrong
. . .
| | |
> > >
I i I
am am be
willing will willing
to to to
admit admit admit
the the the
possibility possibl possibility
- - -
something someth something
religious religi religious
followers follow follower
| | |
> > >
dont dont dont
seem seem seem
to to to
have have have
the the the
capability capabl capability
to to to
do do do
. . .
Welcome welcom Welcome
aboard aboard aboard
! ! !
| | |
> > >
| | |
> > >
I i I
notice notic notice
alot alot alot
of of of
posts post post
from from from
Bobby bobbi Bobby
. . .
Why whi Why
does doe do
anybody anybodi anybody
ever ever ever
respond respond respond
to to to
| | |
> > >
his his his
posts post post
? ? ?
He he He
always alway always
falls fall fall
back back back
on on on
the the the
same same same
argument argument argument
: : :
( ( (
I i I
think think think
you you you
just just just
answered answer answer
your your your
own own own
question question question
, , ,
there there there
) ) )
| | |
> > >
| | |
> > >
" " "
If if If
the the the
religion religion religion
is is be
followed follow follow
it it it
will will will
cause caus cause
no no no
bad bad bad
" " "
| | |
> > >
| | |
> > >
He he He
is is be
right right right
. . .
Just just Just
because becaus because
an an an
event event event
was was be
explained explain explain
by by by
a a a
human human human
to to to
have have have
been been be
| | |
> > >
done done do
" " "
in in in
the the the
name name name
of of of
religion religion religion
" " "
, , ,
does doe do
not not not
mean mean mean
that that that
it it it
actually actual actually
followed follow follow
| | |
> > >
the the the
religion religion religion
. . .
He he He
will will will
always alway always
point point point
to to to
the the the
" " "
ideal ideal ideal
" " "
and and and
say say say
that that that
it it it
wasn wasn wasn
' ' '
t t t
| | |
> > >
followed follow follow
so so so
it it it
can can can
' ' '
t t t
be be be
the the the
reason reason reason
for for for
the the the
event event event
. . .
There there There
really realli really
is is be
no no no
way way way
| | |
> > >
to to to
argue argu argue
with with with
him him him
, , ,
so so so
why whi why
bother bother bother
. . .
Sure sure Sure
, , ,
you you you
may may may
get get get
upset upset upset
because becaus because
his his his
| | |
> > >
answer answer answer
is is be
blind blind blind
and and and
not not not
supported support support
factually factual factually
- - -
but but but
he he he
will will will
win win win
every everi every
time time time
| | |
> > >
with with with
his his his
little littl little
argument argument argument
. . .
I i I
don don don
' ' '
t t t
think think think
there there there
will will will
be be be
any ani any
postings post posting
from from from
| | |
> > >
me me me
in in in
direct direct direct
response respons response
to to to
one one one
of of of
his his his
. . .
Most most Most
responses respons response
were were be
against against against
his his his
postings post posting
that that that
spouted spout spout
the the the
fact fact fact
that that that
all all all
atheists atheist atheist
are are be
fools fool fools
/ / /
evil evil evil
for for for
not not not
seeing see see
how how how
peachy peachi peachy
Islam islam Islam
is is be
. . .
I i I
would would would
leave leav leave
the the the
pro pro pro
/ / /
con con con
arguments argument argument
of of of
Islam islam Islam
to to to
Fred fred Fred
Rice rice Rice
, , ,
who who who
is is be
more more more
level level level
headed head head
and and and
seems seem seem
to to to
know know know
more more more
on on on
the the the
subject subject subject
, , ,
anyway anyway anyway
. . .
| | |
> > >
| | |
> > >
Happy happi Happy
to to to
be be be
aboard aboard aboard
! ! !
How how How
did did do
you you you
know know know
I i I
was was be
going go go
to to to
welcome welcom welcome
you you you
abord abord abord
? ? ?
! ! !
? ? ?
| | |
> > >
| | |
> > >
Dave dave Dave
Fuller fuller Fuller
| | |
> > >
dfuller dfuller dfuller
@ @ @
portal portal portal
. . .
hq hq hq
. . .
videocart videocart videocart
. . .
com com com
| | |
> > >
| | |
> > >
Brian brian Brian
/ / /
- - -
| | |
- - -
\ \ \
