From from From
: : :
lmh lmh lmh
@ @ @
juliet juliet juliet
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Henling henl Henling
, , ,
Lawrence lawrenc Lawrence
M m M
. . .
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Americans american Americans
and and and
Evolution evolut Evolution
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
13 13 13
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
juliet juliet juliet
. . .
caltech caltech caltech
. . .
edu edu edu
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
3 3 3
. . .
195642 195642 195642
. . .
25261 25261 25261
@ @ @
njitgw njitgw njitgw
. . .
njit njit njit
. . .
edu edu edu
> > >
, , ,
dmu dmu dmu
5391 5391 5391
@ @ @
hertz hertz hertz
. . .
njit njit njit
. . .
edu edu edu
( ( (
David david David
Utidjian utidjian Utidjian
Eng eng Eng
. . .
Sci sci Sci
. . .
) ) )
writes write write
. . .
. . .
. . .
> > >
In in In
article articl article
< < <
31 31 31
MAR mar MAR
199321091163 199321091163 199321091163
@ @ @
juliet juliet juliet
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
lmh lmh lmh
@ @ @
juliet juliet juliet
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Henling henl Henling
, , ,
Lawrence lawrenc Lawrence
M m M
. . .
) ) )
writes write write
: : :
> > >
For for For
a a a
complete complet complete
description descript description
of of of
what what what
is is be
, , ,
and and and
is is be
not not not
atheism atheism atheism
> > >
or or or
agnosticism agnostic agnosticism
see see see
the the the
FAQ faq FAQ
for for for
alt alt alt
. . .
atheism atheism atheism
in in in
alt alt alt
. . .
answers answer answer
. . .
. . .
. . .
I i I
think think think
. . .
> > >
utidjian utidjian utidjian
@ @ @
remarque remarqu remarque
. . .
berkeley berkeley berkeley
. . .
edu edu edu
I i I
apologize apolog apologize
for for for
posting post post
this this this
. . .
I i I
thought thought think
it it it
was was be
only onli only
going go go
to to to
talk talk talk
. . .
origins origin origin
. . .
I i I
also also also
took took take
my my my
definitions definit definition
from from from
a a a
1938 1938 1938
Websters webster Websters
. . .
Nonetheless nonetheless Nonetheless
, , ,
the the the
apparent appar apparent
past past past
arguments argument argument
over over over
these these these
words word word
imply impli imply
that that that
like like like
' ' '
bimonthly bimonth bimonthly
' ' '
and and and
' ' '
biweekly biweek biweekly
' ' '
they they they
have have have
no no no
commonly common commonly
accepted accept accept
definitions definit definition
and and and
should should should
be be be
used use use
with with with
care care care
. . .
larry larri larry
henling henl henling
lmh lmh lmh
@ @ @
shakes shake shake
. . .
caltech caltech caltech
. . .
edu edu edu
