From from From
: : :
kmr kmr kmr
4 4 4
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
edu edu edu
( ( (
Keith keith Keith
M m M
. . .
Ryan ryan Ryan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
Lines line Lines
: : :
29 29 29
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
64635 64635 64635
. . .
student student student
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
pigidINNsot pigidinnsot pigidINNsot
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
writes write write
: : :
> > >
mathew mathew mathew
< < <
mathew mathew mathew
@ @ @
mantis manti mantis
. . .
co co co
. . .
uk uk uk
> > >
writes write writes
: : :
> > >
> > >
As as As
for for for
rape rape rape
, , ,
surely sure surely
there there there
the the the
burden burden burden
of of of
guilt guilt guilt
is is be
solely sole solely
on on on
the the the
rapist rapist rapist
? ? ?
> > >
> > >
Not not Not
so so so
. . .
If if If
you you you
are are be
thrown thrown throw
into into into
a a a
cage cage cage
with with with
a a a
tiger tiger tiger
and and and
get get get
mauled maul maul
, , ,
do do do
you you you
> > >
blame blame blame
the the the
tiger tiger tiger
? ? ?
A a A
human human human
has has have
greater greater great
control control control
over over over
his his his
/ / /
her her her
actions action action
, , ,
than than than
a a a
predominately predomin predominately
instictive instict instictive
tiger tiger tiger
. . .
A a A
proper proper proper
analogy analog analogy
would would would
be be be
: : :
If if If
you you you
are are be
thrown thrown throw
into into into
a a a
cage cage cage
with with with
a a a
person person person
and and and
get get get
mauled maul maul
, , ,
do do do
you you you
blame blame blame
that that that
person person person
? ? ?
Yes yes Yes
. . .
[ [ [
providing provid provide
that that that
that that that
person person person
was was be
in in in
a a a
responsible respons responsible
frame frame frame
of of of
mind mind mind
, , ,
eg eg eg
not not not
clinicaly clinicali clinicaly
insane insan insane
, , ,
on on on
PCB pcb PCB
' ' '
s s s
, , ,
etc etc etc
. . .
] ] ]
- - -
- - -
- - -
" " "
One one One
thing thing thing
that that that
relates relat relate
is is be
among among among
Navy navi Navy
men men men
that that that
get get get
tatoos tatoo tatoos
that that that
say say say
" " "
Mom mom Mom
" " "
, , ,
because becaus because
of of of
the the the
love love love
of of of
their their their
mom mom mom
. . .
It it It
makes make make
for for for
more more more
virile viril virile
men men men
. . .
" " "
Bobby bobbi Bobby
Mozumder mozumd Mozumder
( ( (
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
) ) )
April april April
4 4 4
, , ,
1993 1993 1993
The the The
one one one
TRUE true TRUE
Muslim muslim Muslim
left left leave
in in in
the the the
world world world
. . .
