From from From
: : :
naren naren naren
@ @ @
tekig tekig tekig
1 1 1
. . .
PEN pen PEN
. . .
TEK tek TEK
. . .
COM com COM
( ( (
Naren naren Naren
Bala bala Bala
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Genocide genocid Genocide
is is be
Caused caus Caused
by by by
Atheism atheism Atheism
Organization organ Organization
: : :
Tektronix tektronix Tektronix
, , ,
Inc inc Inc
. . .
, , ,
Beaverton beaverton Beaverton
, , ,
OR or OR
. . .
Lines line Lines
: : :
19 19 19
> > >
snm snm snm
6394 6394 6394
@ @ @
ultb ultb ultb
. . .
isc isc isc
. . .
rit rit rit
. . .
edu edu edu
( ( (
S s S
. . .
N n N
. . .
Mozumder mozumd Mozumder
) ) )
writes write write
: : :
> > >
More more More
horrible horribl horrible
deaths death death
resulted result result
from from from
atheism atheism atheism
than than than
anything anyth anything
else els else
. . .
> > >
LIST list LIST
OF of OF
KILLINGS kill KILLINGS
IN in IN
THE the THE
NAME name NAME
OF of OF
RELIGION religion RELIGION
1 1 1
. . .
Iran iran Iran
- - -
Iraq iraq Iraq
War war War
: : :
1 1 1
, , ,
000 000 000
, , ,
000 000 000
2 2 2
. . .
Civil civil Civil
War war War
in in in
Sudan sudan Sudan
: : :
1 1 1
, , ,
000 000 000
, , ,
000 000 000
3 3 3
, , ,
Riots riot Riots
in in in
India india India
- - -
Pakistan pakistan Pakistan
in in in
1947 1947 1947
: : :
1 1 1
, , ,
000 000 000
, , ,
000 000 000
4 4 4
. . .
Massacares massacar Massacares
in in in
Bangladesh bangladesh Bangladesh
in in in
1971 1971 1971
: : :
1 1 1
, , ,
000 000 000
, , ,
000 000 000
5 5 5
. . .
Inquistions inquist Inquistions
in in in
America america America
in in in
1500 1500 1500
s s s
: : :
x x x
million million million
( ( (
x x x
= = =
? ? ?
? ? ?
) ) )
6 6 6
. . .
Crusades crusad Crusades
: : :
? ? ?
? ? ?
I i I
am am be
sure sure sure
that that that
people peopl people
can can can
add add add
a a a
lot lot lot
more more more
to to to
the the the
list list list
. . .
I i I
wonder wonder wonder
what what what
Bobby bobbi Bobby
has has have
to to to
say say say
about about about
the the the
above abov above
. . .
Standard standard Standard
Excuses excus Excuses
will will will
not not not
be be be
accepted accept accept
. . .
- - -
- - -
Naren naren Naren
All all All
standard standard standard
disclaimers disclaim disclaimer
apply appli apply
