From from From
: : :
cfaehl cfaehl cfaehl
@ @ @
vesta vesta vesta
. . .
unm unm unm
. . .
edu edu edu
( ( (
Chris chris Chris
Faehl faehl Faehl
) ) )
Subject subject Subject
: : :
Re re Re
: : :
some some some
thoughts thought thought
. . .
Organization organ Organization
: : :
University univers University
of of of
New new New
Mexico mexico Mexico
, , ,
Albuquerque albuquerqu Albuquerque
Lines line Lines
: : :
12 12 12
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vesta vesta vesta
. . .
unm unm unm
. . .
edu edu edu
Keywords keyword Keywords
: : :
Dan dan Dan
Bissell bissel Bissell
In in In
article articl article
< < <
healta healta healta
. . .
145 145 145
. . .
734928689 734928689 734928689
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
> > >
, , ,
healta healta healta
@ @ @
saturn saturn saturn
. . .
wwc wwc wwc
. . .
edu edu edu
( ( (
Tammy tammi Tammy
R r R
Healy heali Healy
) ) )
writes write write
: : :
[ [ [
deletia deletia deletia
wrt wrt wrt
pathetic pathet pathetic
Jee jee Jee
- - -
zus zus zu
posting post posting
by by by
Bissel bissel Bissel
] ] ]
> > >
I i I
hope hope hope
you you you
' ' '
re re re
not not not
going go go
to to to
flame flame flame
him him him
. . .
Please pleas Please
give give give
him him him
the the the
same same same
coutesy coutesi coutesy
you you you
' ' '
> > >
ve ve ve
given given give
me me me
. . .
NO no NO
. . .
He he He
hasn hasn hasn
' ' '
t t t
extended extend extend
to to to
US us US
the the the
courtesy courtesi courtesy
you you you
' ' '
ve ve ve
shown shown show
us us u
, , ,
so so so
he he he
don don don
' ' '
t t t
get get get
no no no
pie pie pie
. . .
Tammy tammi Tammy
, , ,
I i I
respect respect respect
your your your
beliefs belief belief
because becaus because
you you you
don don don
' ' '
t t t
try tri try
to to to
stamp stamp stamp
them them them
into into into
my my my
being be be
. . .
I i I
have have have
scorn scorn scorn
for for for
posters poster poster
whose whose whose
sole sole sole
purpose purpos purpose
appears appear appear
to to to
be be be
to to to
evangelize evangel evangelize
. . .
> > >
> > >
Tammy tammi Tammy
