From from From
: : :
vdp vdp vdp
@ @ @
mayo mayo mayo
. . .
edu edu edu
( ( (
Vinayak vinayak Vinayak
Dutt dutt Dutt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Islam islam Islam
And and And
Scientific scientif Scientific
Predictions predict Predictions
( ( (
was was be
Reply repli Reply
- - -
To to To
: : :
vdp vdp vdp
@ @ @
mayo mayo mayo
. . .
edu edu edu
Organization organ Organization
: : :
Mayo mayo Mayo
Foundation foundat Foundation
/ / /
Mayo mayo Mayo
Graduate graduat Graduate
School school School
: : :
Rochester rochest Rochester
, , ,
MN mn MN
Lines line Lines
: : :
53 53 53
In in In
article articl article
H h H
9 9 9
r r r
@ @ @
ra ra ra
. . .
nrl nrl nrl
. . .
navy navi navy
. . .
mil mil mil
, , ,
khan khan khan
@ @ @
itd itd itd
. . .
itd itd itd
. . .
nrl nrl nrl
. . .
navy navi navy
. . .
mil mil mil
( ( (
Umar umar Umar
Khan khan Khan
) ) )
writes write write
: : :
# # #
# # #
I i I
strongly strong strongly
suggest suggest suggest
that that that
you you you
look look look
up up up
a a a
book book book
called call call
THE the THE
BIBLE bibl BIBLE
, , ,
THE the THE
QURAN quran QURAN
, , ,
AND and AND
# # #
# # #
SCIENCE scienc SCIENCE
by by by
Maurice mauric Maurice
Baucaille baucaill Baucaille
, , ,
a a a
French french French
surgeon surgeon surgeon
. . .
It it It
is is be
not not not
comprehensive comprehens comprehensive
, , ,
# # #
# # #
but but but
, , ,
it it it
is is be
well well well
researched research research
. . .
I i I
imagine imagin imagine
your your your
library librari library
has has have
it it it
or or or
can can can
get get get
it it it
# # #
# # #
for for for
you you you
through through through
interlibrary interlibrari interlibrary
loan loan loan
. . .
# # #
# # #
I i I
shall shall shall
try tri try
to to to
get get get
hold hold hold
of of of
it it it
( ( (
when when when
I i I
have have have
time time time
to to to
read read read
of of of
course cours course
: : :
- - -
) ) )
# # #
# # #
In in In
short short short
, , ,
Dr dr Dr
Baucaille baucaill Baucaille
began began begin
investigating investig investigate
the the the
Bible bibl Bible
because becaus because
of of of
pre pre pre
- - -
# # #
# # #
ceived ceiv ceived
scientific scientif scientific
