From from From
: : :
I i I
3150101 3150101 3150101
@ @ @
dbstu dbstu dbstu
1 1 1
. . .
rz rz rz
. . .
tu tu tu
- - -
bs bs b
. . .
de de de
( ( (
Benedikt benedikt Benedikt
Rosenau rosenau Rosenau
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
visit visit visit
from from from
the the the
Jehovah jehovah Jehovah
' ' '
s s s
Witnesses wit Witnesses
Organization organ Organization
: : :
Technical technic Technical
University univers University
Braunschweig braunschweig Braunschweig
, , ,
Germany germani Germany
Lines line Lines
: : :
114 114 114
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
091139 091139 091139
. . .
823 823 823
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
> > >
jbrown jbrown jbrown
@ @ @
batman batman batman
. . .
bmd bmd bmd
. . .
trw trw trw
. . .
com com com
writes write write
: : :
> > >
> > >
Didn didn Didn
' ' '
t t t
you you you
say say say
Lucifer lucif Lucifer
was was be
created creat create
with with with
a a a
perfect perfect perfect
nature natur nature
? ? ?
> > >
> > >
Yes yes Yes
. . .
> > >
Define defin Define
perfect perfect perfect
then then then
. . .
> > >
> > >
I i I
think think think
you you you
> > >
> > >
are are be
playing play play
the the the
usual usual usual
game game game
here here here
, , ,
make make make
sweeping sweep sweeping
statements statement statement
like like like
omni omni omni
- - -
, , ,
> > >
> > >
holy holi holy
, , ,
or or or
perfect perfect perfect
, , ,
and and and
don don don
' ' '
t t t
note note note
that that that
they they they
mean mean mean
exactly exact exactly
what what what
they they they
say say say
. . .
> > >
> > >
And and And
that that that
says say say
that that that
you you you
must must must
not not not
use use use
this this this
terms term term
when when when
it it it
leads lead lead
to to to
> > >
> > >
contradictions contradict contradiction
. . .
> > >
> > >
I i I
' ' '
m m m
not not not
trying tri try
to to to
play play play
games game game
here here here
. . .
But but But
I i I
understand understand understand
how how how
it it it
might might might
seem seem seem
> > >
that that that
way way way
especially especi especially
when when when
one one one
is is be
coming come come
from from from
a a a
completely complet completely
different differ different
point point point
> > >
of of of
view view view
such such such
as as a
atheism atheism atheism
. . .
> > >
Take take Take
your your your
