From from From
: : :
jimh jimh jimh
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
James jame James
Hogan hogan Hogan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Yet yet Yet
more more more
Rushdie rushdi Rushdie
[ [ [
Re re Re
: : :
ISLAMIC islam ISLAMIC
LAW law LAW
] ] ]
Keywords keyword Keywords
: : :
slander slander slander
calumny calumni calumny
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
60 60 60
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
222525 222525 222525
. . .
16024 16024 16024
@ @ @
bnr bnr bnr
. . .
ca ca ca
> > >
( ( (
Rashid rashid Rashid
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
171722 171722 171722
. . .
159590 159590 159590
@ @ @
zeus zeus zeus
. . .
calpoly calpoli calpoly
. . .
edu edu edu
> > >
, , ,
> > >
jmunch jmunch jmunch
@ @ @
hertz hertz hertz
. . .
elee ele elee
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
John john John
Munch munch Munch
) ) )
wrote wrote write
: : :
> > >
> > >
> > >
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
212943 212943 212943
. . .
15118 15118 15118
@ @ @
bnr bnr bnr
. . .
ca ca ca
> > >
( ( (
Rashid rashid Rashid
) ) )
writes write write
: : :
> > >
> > >
> > >
P p P
. . .
S s S
. . .
I i I
' ' '
m m m
not not not
sure sure sure
about about about
this this this
but but but
I i I
think think think
the the the
charge charg charge
of of of
" " "
shatim shatim shatim
" " "
also also also
> > >
> > >
> > >
applies appli applies
to to to
Rushdie rushdi Rushdie
and and and
may may may
be be be
encompassed encompass encompass
under under under
the the the
umbrella umbrella umbrella
> > >
> > >
> > >
of of of
the the the
" " "
fasad fasad fasad
" " "
ruling rule ruling
