From from From
: : :
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
( ( (
Kent kent Kent
Sandvik sandvik Sandvik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Yet yet Yet
more more more
Rushdie rushdi Rushdie
[ [ [
Re re Re
: : :
ISLAMIC islam ISLAMIC
LAW law LAW
] ] ]
Organization organ Organization
: : :
Cookamunga cookamunga Cookamunga
Tourist tourist Tourist
Bureau bureau Bureau
Lines line Lines
: : :
29 29 29
In in In
article articl article
< < <
C c C
5 5 5
qt qt qt
5 5 5
p p p
. . .
Mvo mvo Mvo
@ @ @
blaze blaze blaze
. . .
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
> > >
, , ,
arromdee arromde arromdee
@ @ @
jyusenkyou jyusenkyou jyusenkyou
. . .
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
( ( (
Ken ken Ken
Arromdee arromde Arromdee
) ) )
wrote wrote write
: : :
> > >
> > >
In in In
article articl article
< < <
115694 115694 115694
@ @ @
bu bu bu
. . .
edu edu edu
> > >
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
( ( (
Gregg gregg Gregg
Jaeger jaeger Jaeger
) ) )
writes write write
: : :
> > >
> > >
I i I
think think think
many mani many
reading read read
this this this
group group group
would would would
also also also
benefit benefit benefit
by by by
knowing know know
how how how
> > >
> > >
deviant deviant deviant
the the the
view view view
_ _ _
as as a
I i I
' ' '
ve ve ve
articulated articul articulate
it it it
above abov above
_ _ _
( ( (
which which which
may may may
not not not
be be be
> > >
> > >
the the the
true true true
view view view
of of of
Khomeini khomeini Khomeini
) ) )
is is be
from from from
the the the
basic basic basic
principles principl principle
of of of
Islam islam Islam
. . .
> > >
> > >
From from From
the the the
point point point
ov ov ov
view view view
of of of
an an an
atheist atheist atheist
, , ,
I i I
see see see
you you you
claim claim claim
Khomeini khomeini Khomeini
wasn wasn wasn
' ' '
t t t
> > >
practicing practic practice
true true true
Islam islam Islam
. . .
But but But
I i I
' ' '
m m m
sure sure sure
that that that
he he he
would would would
have have have
said said say
the the the
same same same
about about about
> > >
you you you
. . .
How how How
am am be
I i I
, , ,
a a a
member member member
of of of
neither neither neither
group group group
, , ,
supposed suppos suppose
to to to
be be be
able abl able
to to to
tell tell tell
which which which
> > >
one one one
of of of
you you you
two two two
is is be
really realli really
a a a
true true true
Muslim muslim Muslim
? ? ?
Fred fred Fred
Rice rice Rice
answered answer answer
this this this
already alreadi already
in in in
an an an
early earli early
posting post posting
: : :
" " "
The the The
problem problem problem
with with with
your your your
argument argument argument
is is be
that that that
you you you
do do do
not not not
_ _ _
know know know
_ _ _
who who who
is is be
a a a
_ _ _
real real real
_ _ _
believer believ believer
and and and
who who who
may may may
be be be
" " "
faking fake fake
it it it
" " "
. . .
This this This
is is be
something someth something
known known know
only onli only
by by by
the the the
person person person
him him him
/ / /
herself herself herself
( ( (
and and and
God god God
) ) )
. . .
Your your Your
assumption assumpt assumption
that that that
anyone anyon anyone
who who who
_ _ _
claims claim claim
_ _ _
to to to
be be be
a a a
" " "
believer believ believer
" " "
_ _ _
is is be
_ _ _
a a a
" " "
believer believ believer
" " "
is is be
not not not
necessarily necessarili necessarily
true true true
. . .
" " "
In in In
other other other
words word word
it it it
seems seem seem
that that that
nobody nobodi nobody
could could could
define defin define
who who who
is is be
a a a
true true true
and and and
false fals false
Muslim muslim Muslim
. . .
We we We
are are be
back back back
to to to
square squar square
one one one
, , ,
Khomeini khomeini Khomeini
and and and
Hussein hussein Hussein
are are be
still still still
innocent innoc innocent
and and and
can can can
' ' '
t t t
be be be
defined defin define
as as a
evil evil evil
or or or
good good good
Islamic islam Islamic
worshippers worshipp worshipper
. . .
Cheers cheer Cheers
, , ,
Kent kent Kent
- - -
- - -
- - -
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
. . .
ALink alink ALink
: : :
KSAND ksand KSAND
- - -
- - -
Private privat Private
activities activ activity
on on on
the the the
net net net
. . .
