From from From
: : :
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
< < <
Political polit Political
Atheists atheist Atheists
? ? ?
Organization organ Organization
: : :
sgi sgi sgi
Lines line Lines
: : :
31 31 31
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
In in In
article articl article
< < <
1 1 1
qlfd qlfd qlfd
4 4 4
INN inn INN
935 935 935
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
, , ,
keith keith keith
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Keith keith Keith
Allan allan Allan
Schneider schneider Schneider
) ) )
writes write write
: : :
| | |
> > >
livesey livesey livesey
@ @ @
solntze solntz solntze
. . .
wpd wpd wpd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Jon jon Jon
Livesey livesey Livesey
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
> > >
Well well Well
, , ,
chimps chimp chimp
must must must
have have have
some some some
system system system
. . .
They they They
live live live
in in in
social social social
groups group group
| | |
> > >
> > >
> > >
as as a
we we we
do do do
, , ,
so so so
they they they
must must must
have have have
some some some
" " "
laws law law
" " "
dictating dictat dictate
undesired undesir undesired
behavior behavior behavior
. . .
| | |
> > >
> > >
| | |
> > >
> > >
So so So
, , ,
why whi why
" " "
must must must
" " "
they they they
have have have
such such such
laws law law
? ? ?
| | |
> > >
| | |
> > >
The the The
quotation quotat quotation
marks mark mark
should should should
enclose enclos enclose
" " "
laws law law
, , ,
" " "
not not not
" " "
must must must
. . .
" " "
Oh oh Oh
, , ,
Your your Your
Highness high Highness
? ? ?
And and And
exactly exact exactly
why whi why
" " "
should should should
" " "
the the the
quotation quotat quotation
marks mark mark
enclose enclos enclose
" " "
laws law law
, , ,
" " "
not not not
" " "
must must must
. . .
" " "
In in In
case case case
you you you
didn didn didn
' ' '
t t t
notice notic notice
, , ,
it it it
' ' '
s s s
the the the
function function function
of of of
the the the
" " "
must must must
" " "
that that that
I i I
wish wish wish
to to to
ironicise ironicis ironicise
. . .
| | |
> > >
| | |
> > >
If if If
there there there
were were be
no no no
such such such
rules rule rule
, , ,
even even even
instinctive instinct instinctive
ones one one
or or or
unwritten unwritten unwritten
ones one one
, , ,
| | |
> > >
etc etc etc
. . .
, , ,
then then then
surely sure surely
some some some
sort sort sort
of of of
random random random
chance chanc chance
would would would
lead lead lead
a a a
chimp chimp chimp
society societi society
| | |
> > >
into into into
chaos chao chaos
. . .
Perhaps perhap Perhaps
the the the
chimps chimp chimp
that that that
failed fail fail
to to to
evolve evolv evolve
cooperative cooper cooperative
behaviour behaviour behaviour
died die die
out out out
, , ,
and and and
we we we
are are be
left left leave
with with with
the the the
ones one one
that that that
did did do
evolve evolv evolve
such such such
behaviour behaviour behaviour
, , ,
entirely entir entirely
by by by
chance chanc chance
. . .
Are are Are
you you you
going go go
to to to
proclaim proclaim proclaim
a a a
natural natur natural
morality moral morality
every everi every
time time time
an an an
organism organ organism
evolves evolv evolve
cooperative cooper cooperative
behaviour behaviour behaviour
? ? ?
What what What
about about about
the the the
natural natur natural
morality moral morality
of of of
bee bee bee
dance danc dance
? ? ?
jon jon jon
. . .
