From from From
: : :
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
( ( (
Kent kent Kent
Sandvik sandvik Sandvik
) ) )
Subject subject Subject
: : :
Re re Re
: : :
islamic islam islamic
genocide genocid genocide
Organization organ Organization
: : :
Cookamunga cookamunga Cookamunga
Tourist tourist Tourist
Bureau bureau Bureau
Lines line Lines
: : :
21 21 21
> > >
O o O
. . .
K k K
. . .
, , ,
so so so
pick pick pick
former former former
Yugoslavia yugoslavia Yugoslavia
instead instead instead
and and and
say say say
their their their
problems problem problem
are are be
caused caus cause
> > >
by by by
communism communism communism
, , ,
it it it
doesn doesn doesn
' ' '
t t t
really realli really
matter matter matter
. . .
But but But
I i I
guess guess guess
religious religi religious
leaders leader leader
are are be
> > >
calling call call
for for for
an an an
end end end
to to to
that that that
, , ,
too too too
, , ,
so so so
it it it
can can can
' ' '
t t t
be be be
religiously religi religiously
motivated motiv motivate
. . .
This this This
> > >
despite despit despite
the the the
fact fact fact
that that that
the the the
Christians christian Christians
carve carv carve
crosses cross cross
in in in
dead dead dead
Muslims muslim Muslims
chests chest chest
. . .
> > >
Maybe mayb Maybe
they they they
just just just
want want want
land land land
. . .
Maybe mayb Maybe
its it it
something someth something
else els else
they they they
want want want
. . .
Maybe mayb Maybe
the the the
> > >
cross cross cross
carvings carv carving
are are be
just just just
accidental accident accidental
. . .
I i I
don don don
' ' '
t t t
know know know
. . .
Just just Just
looks look look
suspicious suspici suspicious
. . .
Most most Most
likely like likely
the the the
tragic tragic tragic
situation situat situation
in in in
Bosnia bosnia Bosnia
is is be
a a a
combination combin combination
of of of
ethnical ethnic ethnical
and and and
religious religi religious
motives motiv motif
, , ,
where where where
religion religion religion
is is be
just just just
one one one
attribute attribut attribute
that that that
separates separ separate
the the the
groups group group
from from from
each each each
other other other
. . .
But but But
I i I
must must must
agree agre agree
that that that
the the the
sad sad sad
saga saga saga
in in in
Bosnia bosnia Bosnia
is is be
a a a
terrible terribl terrible
example exampl example
of of of
a a a
case case case
where where where
religion religion religion
is is be
not not not
helping help help
, , ,
instead instead instead
it it it
is is be
used use use
as as a
a a a
weapon weapon weapon
against against against
other other other
humans human human
. . .
And and And
my my my
sympathies sympathi sympathy
are are be
mostly most mostly
on on on
the the the
Bosnian bosnian Bosnian
side side side
, , ,
it it it
looks look look
like like like
the the the
Serbs serb Serbs
are are be
the the the
oppressors oppressor oppressor
, , ,
willing will willing
to to to
use use use
even even even
Christianity christian Christianity
as as a
a a a
weapon weapon weapon
against against against
their their their
former former former
friends friend friend
. . .
Cheers cheer Cheers
, , ,
Kent kent Kent
- - -
- - -
- - -
sandvik sandvik sandvik
@ @ @
newton newton newton
. . .
apple appl apple
. . .
com com com
. . .
ALink alink ALink
: : :
KSAND ksand KSAND
- - -
- - -
Private privat Private
activities activ activity
on on on
the the the
net net net
. . .
