From from From
: : :
kempmp kempmp kempmp
@ @ @
phoenix phoenix phoenix
. . .
oulu oulu oulu
. . .
fi fi fi
( ( (
Petri petri Petri
Pihko pihko Pihko
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Idle idl Idle
questions question question
for for for
fellow fellow fellow
atheists atheist atheist
Organization organ Organization
: : :
University univers University
of of of
Oulu oulu Oulu
, , ,
Finland finland Finland
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
59 59 59
acooper acoop acooper
@ @ @
mac mac mac
. . .
cc cc cc
. . .
macalstr macalstr macalstr
. . .
edu edu edu
wrote wrote write
: : :
: : :
I i I
wonder wonder wonder
how how how
many mani many
atheists atheist atheists
out out out
there there there
care care care
to to to
speculate specul speculate
on on on
the the the
face face face
of of of
: : :
the the the
world world world
if if if
atheists atheist atheist
were were be
the the the
majority major majority
rather rather rather
than than than
the the the
minority minor minority
group group group
: : :
of of of
the the the
population popul population
. . .
I i I
' ' '
ve ve ve
been been be
thinking think think
about about about
this this this
every everi every
now now now
and and and
then then then
since sinc since
I i I
cut cut cut
my my my
ties tie tie
with with with
Christianity christian Christianity
. . .
It it It
is is be
surprising surpris surprising
to to to
note note note
that that that
a a a
large larg large
majority major majority
of of of
people peopl people
, , ,
at at at
least least least
in in in
Finland finland Finland
, , ,
seem seem seem
to to to
be be be
apatheists apatheist apatheists
- - -
even even even
though though though
90 90 90
% % %
of of of
the the the
population popul population
are are be
members member member
of of of
the the the
Lutheran lutheran Lutheran
Church church Church
of of of
Finland finland Finland
, , ,
religious religi religious
people peopl people
are are be
actually actual actually
a a a
minority minor minority
. . .
Could could Could
it it it
be be be
possible possibl possible
that that that
many mani many
people peopl people
believe believ believe
in in in
god god god
" " "
just just just
in in in
case case case
" " "
? ? ?
It it It
seems seem seem
people peopl people
do do do
not not not
want want want
to to to
seek seek seek
the the the
truth truth truth
; ; ;
they they they
fall fall fall
prey prey prey
to to to
Pascal pascal Pascal
' ' '
s s s
Wager wager Wager
or or or
other other other
poor poor poor
