From from From
: : :
bil bil bil
@ @ @
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
( ( (
Bill bill Bill
Conner conner Conner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Gospel gospel Gospel
Dating date Dating
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
okcforum okcforum okcforum
. . .
osrhe osrh osrhe
. . .
edu edu edu
Organization organ Organization
: : :
Okcforum okcforum Okcforum
Unix unix Unix
Users user Users
Group group Group
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
22 22 22
Jim jim Jim
Perry perri Perry
( ( (
perry perri perry
@ @ @
dsinc dsinc dsinc
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
The the The
Bible bibl Bible
says say say
there there there
is is be
a a a
God god God
; ; ;
if if if
that that that
is is be
true true true
then then then
our our our
atheism atheism atheism
is is be
: : :
mistaken mistaken mistaken
. . .
What what What
of of of
it it it
? ? ?
Seems seem Seems
pretty pretti pretty
obvious obvious obvious
to to to
me me me
. . .
Socrates socrat Socrates
said said say
: : :
there there there
were were be
many mani many
gods god god
; ; ;
if if if
that that that
is is be
true true true
then then then
your your your
monotheism monoth monotheism
( ( (
and and and
our our our
: : :
atheism atheism atheism
) ) )
is is be
mistaken mistaken mistake
, , ,
even even even
if if if
Socrates socrat Socrates
never never never
existed exist exist
. . .
Jim jim Jim
, , ,
I i I
think think think
you you you
must must must
have have have
come come come
in in in
late late late
. . .
The the The
discussion discuss discussion
( ( (
on on on
my my my
part part part
at at at
least least least
) ) )
began began begin
with with with
Benedikt benedikt Benedikt
' ' '
s s s
questioning question questioning
of of of
the the the
historical histor historical
acuuracy acuuraci acuuracy
of of of
the the the
NT nt NT
. . .
I i I
was was be
making make make
the the the
point point point
that that that
, , ,
if if if
the the the
same same same
standards standard standard
are are be
used use use
to to to
validate valid validate
secular secular secular
history histori history
that that that
are are be
used use use
here here here
to to to
discredit discredit discredit
NT nt NT
history histori history
, , ,
then then then
virtually virtual virtually
nothing noth nothing
is is be
known known know
of of of
the the the
first first first
century centuri century
. . .
You you You
seem seem seem
to to to
be be be
saying say say
that that that
the the the
Bible bibl Bible
- - -
cannot cannot cannot
- - -
be be be
true true true
because becaus because
it it it
speaks speak speak
of of of
the the the
existence exist existence
of of of
God god God
as as a
it it it
it it it
were were be
a a a
fact fact fact
. . .
Your your Your
objection object objection
has has have
nothing noth nothing
to to to
do do do
with with with
history histori history
, , ,
it it it
is is be
merely mere merely
another anoth another
statement statement statement
of of of
atheism atheism atheism
. . .
Bill bill Bill
