From from From
: : :
datepper datepp datepper
@ @ @
phoenix phoenix phoenix
. . .
Princeton princeton Princeton
. . .
EDU edu EDU
( ( (
David david David
Aaron aaron Aaron
Tepper tepper Tepper
) ) )
Subject subject Subject
: : :
Re re Re
: : :
After after After
2000 2000 2000
years year year
, , ,
can can can
we we we
say say say
that that that
Christian christian Christian
Morality moral Morality
is is be
Originator origin Originator
: : :
news news news
@ @ @
nimaster nimast nimaster
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
phoenix phoenix phoenix
. . .
princeton princeton princeton
. . .
edu edu edu
Organization organ Organization
: : :
Princeton princeton Princeton
University univers University
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
30136 30136 30136
@ @ @
ursa ursa ursa
. . .
bear bear bear
. . .
com com com
> > >
halat halat halat
@ @ @
pooh pooh pooh
. . .
bears bear bear
( ( (
Jim jim Jim
Halat halat Halat
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
qjd qjd qjd
3 3 3
o o o
$ $ $
nlv nlv nlv
@ @ @
horus horus horus
. . .
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
> > >
, , ,
frank frank frank
@ @ @
D d D
012 012 012
S s S
658 658 658
. . .
uucp uucp uucp
( ( (
Frank frank Frank
O o O
' ' '
Dwyer dwyer Dwyer
) ) )
writes write write
: : :
> > >
> > >
Firstly first Firstly
, , ,
science scienc science
has has have
its it it
basis basi basis
in in in
values valu value
, , ,
not not not
the the the
other other other
way way way
round round round
. . .
> > >
> > >
So so So
you you you
better better good
explain explain explain
what what what
objective object objective
atoms atom atom
are are be
, , ,
and and and
how how how
we we we
get get get
them them them
> > >
> > >
from from from
subjective subject subjective
values valu value
, , ,
before befor before
we we we
go go go
any ani any
further further far
. . .
> > >
> > >
Atoms atom Atoms
are are be
not not not
objective object objective
. . .
They they They
aren aren aren
' ' '
t t t
even even even
real real real
. . .
What what What
scientists scientist scientist
call call call
> > >
an an an
atom atom atom
is is be
nothing noth nothing
more more more
than than than
a a a
mathematical mathemat mathematical
model model model
that that that
describes describ describe
> > >
certain certain certain
physical physic physical
, , ,
observable observ observable
properties properti property
of of of
our our our
surroundings surround surroundings
. . .
All all All
> > >
of of of
which which which
is is be
subjective subject subjective
. . .
[ [ [
rest rest rest
deleted delet delete
. . .
. . .
. . .
] ] ]
You you You
were were be
a a a
liberal liber liberal
arts art art
major major major
, , ,
weren weren weren
' ' '
tcha tcha tcha
? ? ?
Guess guess Guess
you you you
never never never
saw saw saw
that that that
photo photo photo
of of of
the the the
smallest smallest small
logo logo logo
in in in
the the the
world world world
- - -
- - -
" " "
IBM ibm IBM
" " "
made made make
with with with
noble nobl noble
gas gas gas
atoms atom atom
( ( (
krypton krypton krypton
? ? ?
xenon xenon xenon
? ? ?
I i I
forget forget forget
the the the
specifics specif specific
) ) )
. . .
Atoms atom Atoms
, , ,
trees tree tree
, , ,
electrons electron electron
are are be
all all all
independently independ independently
observable observ observable
and and and
verifiable verifi verifiable
. . .
Morals moral Morals
aren aren aren
' ' '
t t t
. . .
See see See
the the the
difference differ difference
? ? ?
Tep tep Tep
- - -
- - -
Men men Men
who who who
love love love
brown brown brown
tend tend tend
to to to
be be be
warm warm warm
and and and
deep deep deep
, , ,
sensitive sensit sensitive
to to to
the the the
needs need need
and and and
desires desir desire
of of of
their their their
partners partner partner
. . .
Sex sex Sex
is is be
a a a
24 24 24
hour hour hour
a a a
day day day
thing thing thing
. . .
Snuggling snuggl Snuggling
by by by
the the the
fire fire fire
, , ,
walking walk walk
in in in
the the the
rain rain rain
or or or
catching catch catch
snowflakes snowflak snowflake
on on on
their their their
tongue tongu tongue
is is be
a a a
real real real
turn turn turn
- - -
on on on
to to to
a a a
lover lover lover
of of of
brown brown brown
. . .
( ( (
thanx thanx thanx
becka becka becka
! ! !
) ) )
