From from From
: : :
jcopelan jcopelan jcopelan
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
The the The
One one One
and and and
Only onli Only
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Where where Where
are are be
they they they
now now now
? ? ?
Organization organ Organization
: : :
Salvation salvat Salvation
Army armi Army
Draft draft Draft
Board board Board
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
1 1 1
ql ql ql
0 0 0
d d d
3 3 3
$ $ $
5 5 5
vo vo vo
@ @ @
dr dr dr
- - -
pepper pepper pepper
. . .
East east East
. . .
Sun sun Sun
. . .
COM com COM
> > >
geoff geoff geoff
@ @ @
East east East
. . .
Sun sun Sun
. . .
COM com COM
writes write write
: : :
> > >
Your your Your
posting post posting
provoked provok provoke
me me me
into into into
checking check check
my my my
save save save
file file file
for for for
memorable memor memorable
> > >
posts post post
. . .
The the The
first first first
I i I
captured captur capture
was was be
by by by
Ken ken Ken
Arromdee arromde Arromdee
on on on
19 19 19
Feb feb Feb
1990 1990 1990
, , ,
on on on
the the the
> > >
subject subject subject
" " "
Re re Re
: : :
atheist atheist atheist
too too too
? ? ?
" " "
. . .
That that That
was was be
article articl article
# # #
473 473 473
here here here
; ; ;
your your your
question question question
> > >
was was be
article articl article
# # #
53766 53766 53766
, , ,
which which which
is is be
an an an
average averag average
of of of
about about about
48 48 48
articles articl article
a a a
day day day
for for for
> > >
the the the
last last last
three three three
years year year
. . .
As as As
others other others
have have have
noted note note
, , ,
the the the
current current current
posting post posting
rate rate rate
is is be
> > >
such such such
that that that
my my my
kill kill kill
file file file
is is be
depressing depress depress
large larg large
. . .
. . .
. . .
. . .
. . .
. . .
Among among Among
the the the
posting post posting
I i I
> > >
saved save save
in in in
the the the
early earli early
days day day
were were be
articles articl article
from from from
the the the
following follow following
notables notabl notable
: : :
> > >
> > >
> > >
From from From
: : :
loren loren loren
@ @ @
sunlight sunlight sunlight
. . .
llnl llnl llnl
. . .
gov gov gov
( ( (
Loren loren Loren
Petrich petrich Petrich
) ) )
> > >
> > >
From from From
: : :
jchrist jchrist jchrist
@ @ @
nazareth nazareth nazareth
. . .
israel israel israel
. . .
rel rel rel
( ( (
Jesus jesus Jesus
Christ christ Christ
of of of
Nazareth nazareth Nazareth
) ) )
> > >
> > >
From from From
: : :
mrc mrc mrc
@ @ @
Tomobiki tomobiki Tomobiki
- - -
Cho cho Cho
. . .
CAC cac CAC
. . .
Washington washington Washington
. . .
EDU edu EDU
( ( (
Mark mark Mark
Crispin crispin Crispin
) ) )
> > >
> > >
From from From
: : :
perry perri perry
@ @ @
apollo apollo apollo
. . .
HP hp HP
. . .
COM com COM
( ( (
Jim jim Jim
Perry perri Perry
) ) )
> > >
> > >
From from From
: : :
lippard lippard lippard
@ @ @
uavax uavax uavax
0 0 0
. . .
ccit ccit ccit
. . .
arizona arizona arizona
. . .
edu edu edu
( ( (
James jame James
J j J
. . .
Lippard lippard Lippard
) ) )
> > >
> > >
From from From
: : :
minsky minski minsky
@ @ @
media media medium
. . .
mit mit mit
. . .
edu edu edu
( ( (
Marvin marvin Marvin
Minsky minski Minsky
) ) )
> > >
> > >
An an An
interesting interest interesting
bunch bunch bunch
. . .
. . .
. . .
. . .
I i I
wonder wonder wonder
where where where
# # #
2 2 2
is is be
? ? ?
Didn didn Didn
' ' '
t t t
you you you
hear hear hear
? ? ?
His his His
address address address
has has have
changed chang change
. . .
He he He
can can can
be be be
reached reach reach
at at at
the the the
following follow following
address address address
: : :
dkoresh dkoresh dkoresh
@ @ @
branch branch branch
. . .
davidian davidian davidian
. . .
compound compound compound
. . .
waco waco waco
. . .
tx tx tx
. . .
us us u
I i I
think think think
he he he
was was be
last last last
seen seen see
posting post post
to to to
alt alt alt
. . .
messianic messian messianic
. . .
Jim jim Jim
- - -
- - -
If if If
God god God
is is be
dead dead dead
and and and
the the the
actor actor actor
plays play play
his his his
part part part
| | |
- - -
- - -
Sting sting Sting
, , ,
His his His
words word word
of of of
fear fear fear
will will will
find find find
their their their
way way way
to to to
a a a
place place place
in in in
your your your
heart heart heart
| | |
History histori History
Without without Without
the the the
voice voic voice
of of of
reason reason reason
every everi every
faith faith faith
is is be
its it it
own own own
curse curs curse
| | |
Will will Will
Teach teach Teach
Us us Us
Without without Without
freedom freedom freedom
from from from
the the the
past past past
things thing thing
can can can
only onli only
get get get
worse wors bad
| | |
Nothing noth Nothing
