From from From
: : :
MANDTBACKA mandtbacka MANDTBACKA
@ @ @
FINABO finabo FINABO
. . .
ABO abo ABO
. . .
FI fi FI
( ( (
Mats mat Mats
Andtbacka andtbacka Andtbacka
) ) )
Subject subject Subject
: : :
Re re Re
: : :
An an An
Anecdote anecdot Anecdote
about about about
Islam islam Islam
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
5 5 5
Apr apr Apr
93 93 93
16 16 16
: : :
49 49 49
: : :
14 14 14
GMT gmt GMT
Organization organ Organization
: : :
Unorganized unorgan Unorganized
Usenet usenet Usenet
Postings post Postings
UnInc uninc UnInc
. . .
X x X
- - -
News news News
- - -
Reader reader Reader
: : :
VMS vms VMS
NEWS news NEWS
1 1 1
. . .
24 24 24
Lines line Lines
: : :
24 24 24
In in In
< < <
114127 114127 114127
@ @ @
bu bu bu
. . .
edu edu edu
> > >
jaeger jaeger jaeger
@ @ @
buphy buphi buphy
. . .
bu bu bu
. . .
edu edu edu
writes write write
: : :
[ [ [
deletia deletia deletia
] ] ]
> > >
I i I
don don don
' ' '
t t t
understand understand understand
the the the
point point point
of of of
this this this
petty petti petty
sarcasm sarcasm sarcasm
. . .
It it It
is is be
a a a
basic basic basic
> > >
principle principl principle
of of of
Islam islam Islam
that that that
if if if
one one one
is is be
born born bear
muslim muslim muslim
or or or
one one one
says say say
" " "
I i I
testify testifi testify
> > >
that that that
there there there
is is be
no no no
god god god
but but but
God god God
and and and
Mohammad mohammad Mohammad
is is be
a a a
prophet prophet prophet
of of of
God god God
" " "
that that that
, , ,
> > >
so so so
long long long
as as a
one one one
does doe do
not not not
explicitly explicit explicitly
reject reject reject
Islam islam Islam
by by by
word word word
then then then
one one one
_ _ _
must must must
_ _ _
> > >
be be be
considered consid consider
muslim muslim muslim
by by by
all all all
muslims muslim muslim
. . .
So so So
the the the
phenomenon phenomenon phenomenon
you you you
' ' '
re re re
attempting attempt attempt
> > >
to to to
make make make
into into into
a a a
general general general
rule rule rule
or or or
psychology psycholog psychology
is is be
a a a
direct direct direct
odds odd odds
with with with
basic basic basic
> > >
Islamic islam Islamic
principles principl principle
. . .
If if If
you you you
want want want
to to to
attack attack attack
Islam islam Islam
you you you
could could could
do do do
better better good
than than than
> > >
than than than
to to to
argue argu argue
against against against
something someth something
that that that
Islam islam Islam
explicitly explicit explicitly
contradicts contradict contradict
. . .
In in In
the the the
deletions delet deletion
somewhere somewher somewhere
, , ,
it it it
mentioned mention mention
something someth something
about about about
chopping chop chop
off off off
of of of
hands hand hand
being be be
a a a
punishment punish punishment
for for for
theft theft theft
in in in
Saudi saudi Saudi
Arabia arabia Arabia
. . .
Assuming assum Assuming
this this this
is is be
so so so
( ( (
I i I
wouldn wouldn wouldn
' ' '
t t t
know know know
) ) )
, , ,
and and and
assuming assum assume
it it it
is is be
done done do
by by by
people peopl people
fitting fit fit
your your your
requirement requir requirement
for for for
" " "
muslim muslim muslim
" " "
( ( (
which which which
I i I
find find find
highly high highly
likely like likely
) ) )
, , ,
then then then
would would would
you you you
please pleas please
try tri try
to to to
convince convinc convince
Bobby bobbi Bobby
Mozumder mozumd Mozumder
that that that
muslims muslim muslims
chop chop chop
people peopl people
' ' '
s s s
hands hand hand
off off off
? ? ?
Come come Come
back back back
when when when
you you you
' ' '
ve ve ve
succeeded succeed succeed
. . .
- - -
- - -
Disclaimer disclaim Disclaimer
? ? ?
" " "
It it It
' ' '
s s s
great great great
to to to
be be be
young young young
and and and
insane insan insane
! ! !
" " "
