From from From
: : :
ab ab ab
@ @ @
nova nova nova
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Allen allen Allen
B b B
) ) )
Subject subject Subject
: : :
Re re Re
: : :
comp comp comp
. . .
graphics graphic graphic
. . .
programmer programm programmer
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1 1 1
qukk qukk qukk
7 7 7
INNd innd INNd
4 4 4
l l l
@ @ @
no no no
- - -
names name name
. . .
nerdc nerdc nerdc
. . .
ufl ufl ufl
. . .
edu edu edu
> > >
lioness lioness lioness
@ @ @
maple mapl maple
. . .
circa circa circa
. . .
ufl ufl ufl
. . .
edu edu edu
writes write write
: : :
> > >
However howev However
, , ,
that that that
is is be
almost almost almost
overkill overkil overkill
. . .
Something someth Something
more more more
like like like
this this this
would would would
probably probabl probably
> > >
make make make
EVERYONE everyon EVERYONE
a a a
lot lot lot
happier happier happier
: : :
> > >
> > >
comp comp comp
. . .
graphics graphic graphic
. . .
programmer programm programmer
> > >
comp comp comp
. . .
graphics graphic graphic
. . .
hardware hardwar hardware
> > >
comp comp comp
. . .
graphics graphic graphic
. . .
apps app apps
> > >
comp comp comp
. . .
graphics graphic graphic
. . .
misc misc misc
That that That
' ' '
s s s
closer closer closer
, , ,
but but but
I i I
dislike dislik dislike
" " "
apps app apps
" " "
. . .
" " "
software softwar software
" " "
( ( (
vs vs v
. . .
" " "
hardware hardwar hardware
" " "
) ) )
would would would
be be be
better better good
. . .
Would would Would
that that that
engulf engulf engulf
alt alt alt
. . .
graphics graphic graphic
. . .
pixutils pixutil pixutils
? ? ?
Or or Or
would would would
that that that
be be be
" " "
programmer programm programmer
" " "
? ? ?
I i I
don don don
' ' '
t t t
know know know
if if if
traffic traffic traffic
is is be
really realli really
heavy heavi heavy
enough enough enough
to to to
warrant warrant warrant
a a a
newsgroup newsgroup newsgroup
split split split
. . .
Look look Look
how how how
busy busi busy
comp comp comp
. . .
graphics graphic graphic
. . .
research research research
is is be
( ( (
not not not
) ) )
. . .
It it It
' ' '
s s s
true true true
that that that
a a a
lot lot lot
of of of
the the the
traffic traffic traffic
here here here
is is be
rehashing rehash rehash
FAQs faq FAQs
and and and
discussing discuss discuss
things thing thing
that that that
would would would
probably probabl probably
be be be
better better well
diverted divert divert
to to to
system system system
- - -
specific specif specific
groups group group
, , ,
but but but
I i I
don don don
' ' '
t t t
know know know
whether whether whether
a a a
split split split
would would would
help help help
or or or
hurt hurt hurt
that that that
cause caus cause
. . .
Maybe mayb Maybe
we we we
need need need
a a a
comp comp comp
. . .
graphics graphic graphic
. . .
RTFB rtfb RTFB
for for for
all all all
those those those
people peopl people
who who who
can can can
' ' '
t t t
be be be
bothered bother bother
to to to
read read read
the the the
fine fine fine
books book book
out out out
there there there
. . .
Right right Right
, , ,
Dr dr Dr
. . .
Rogers roger Rogers
? ? ?
: : :
- - -
) ) )
ab ab ab
