From from From
: : :
joachim joachim joachim
@ @ @
kih kih kih
. . .
no no no
( ( (
joachim joachim joachim
lous lous lous
) ) )
Subject subject Subject
: : :
Re re Re
: : :
TIFF tiff TIFF
: : :
philosophical philosoph philosophical
significance signific significance
of of of
42 42 42
Organization organ Organization
: : :
Kongsberg kongsberg Kongsberg
Ingeniorhogskole ingeniorhogskol Ingeniorhogskole
Lines line Lines
: : :
28 28 28
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
samson samson samson
. . .
kih kih kih
. . .
no no no
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Marc marc Marc
T t T
. . .
Kaufman kaufman Kaufman
( ( (
kaufman kaufman kaufman
@ @ @
Xenon xenon Xenon
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
) ) )
wrote wrote write
: : :
> > >
- - -
> > >
Does doe Does
anyone anyon anyone
have have have
any ani any
other other other
suggestions suggest suggestion
where where where
the the the
42 42 42
came came come
from from from
? ? ?
> > >
At at At
this this this
moment moment moment
the the the
King king King
, , ,
who who who
had had have
been been be
for for for
some some some
time time time
busily busili busily
writing write write
in in in
> > >
his his his
note note note
- - -
book book book
, , ,
called call call
out out out
" " "
Silence silenc Silence
! ! !
" " "
and and and
read read read
out out out
from from from
his his his
book book book
> > >
" " "
Rule rule Rule
Forty forti Forty
- - -
two two two
. . .
All all All
persons person person
more more more
than than than
a a a
mile mile mile
high high high
to to to
leave leav leave
the the the
court court court
. . .
" " "
> > >
Everybody everybodi Everybody
looked look look
at at at
Alice alic Alice
. . .
> > >
" " "
I i I
' ' '
m m m
not not not
a a a
mile mile mile
high high high
, , ,
" " "
said said say
Alice alic Alice
. . .
> > >
" " "
You you You
are are be
, , ,
" " "
said said say
the the the
King king King
. . .
> > >
" " "
Nearly near Nearly
two two two
miles mile mile
high high high
, , ,
" " "
added ad add
the the the
queen queen queen
. . .
> > >
" " "
Well well Well
, , ,
I i I
sha sha sha
' ' '
n n n
' ' '
t t t
go go go
, , ,
at at at
any ani any
rate rate rate
, , ,
" " "
said said say
Alice alic Alice
; ; ;
" " "
besides besid besides
, , ,
that that that
' ' '
s s s
not not not
> > >
a a a
regular regular regular
rule rule rule
: : :
you you you
invented invent invent
it it it
just just just
now now now
. . .
" " "
> > >
" " "
It it It
' ' '
s s s
the the the
oldest oldest old
rule rule rule
in in in
the the the
book book book
, , ,
" " "
said said say
the the the
King king King
. . .
> > >
" " "
Then then Then
it it it
ought ought ought
to to to
be be be
Number number Number
One one One
, , ,
" " "
said said say
Alice alic Alice
. . .
Does doe Does
anybody anybodi anybody
have have have
a a a
collection collect collection
of of of
occurances occur occurances
of of of
42 42 42
? ? ?
( ( (
before befor before
and and and
after after after
The the The
Guide guid Guide
) ) )
. . .
If if If
not not not
, , ,
I i I
would would would
like like like
to to to
receive receiv receive
any ani any
odd odd odd
bits bit bit
you you you
might might might
know know know
. . .
postings post posting
to to to
alt alt alt
. . .
fan fan fan
. . .
douglas dougla douglas
. . .
adams adam adam
. . .
- - -
- - -
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
_ _ _
L l L
* * *
/ / /
_ _ _
/ / /
. . .
/ / /
_ _ _
/ / /
_ _ _
" " "
One one One
thing thing thing
is is be
for for for
sure sure sure
: : :
The the The
sheep sheep sheep
/ / /
_ _ _
) ) )
/ / /
( ( (
) ) )
( ( (
/ / /
( ( (
/ / /
) ) )
/ / /
/ / /
) ) )
) ) )
/ / /
_ _ _
( ( (
) ) )
( ( (
/ / /
_ _ _
) ) )
/ / /
/ / /
Is is Is
NOT not NOT
a a a
creature creatur creature
of of of
the the the
earth earth earth
. . .
" " "
/ / /
\ \ \
_ _ _
) ) )
~ ~ ~
( ( (
/ / /
Joachim joachim Joachim
@ @ @
kih kih kih
. . .
no no no
/ / /
/ / /
/ / /
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
/ / /
- - -
The the The
back back back
- - -
masking mask masking
on on on
' ' '
Haaden haaden Haaden
II ii II
' ' '
/ / /
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
from from from
' ' '
Exposure exposur Exposure
' ' '
by by by
Robert robert Robert
Fripp fripp Fripp
. . .
