From from From
: : :
neideck neideck neideck
@ @ @
nestvx nestvx nestvx
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Burkhard burkhard Burkhard
Neidecker neideck Neidecker
- - -
Lutz lutz Lutz
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Rumours rumour Rumours
about about about
3 3 3
DO do DO
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
CEC cec CEC
Karlsruhe karlsruh Karlsruhe
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
NESTVX nestvx NESTVX
Keywords keyword Keywords
: : :
3 3 3
DO do DO
ARM arm ARM
QT qt QT
Compact compact Compact
Video video Video
In in In
article articl article
< < <
2 2 2
BD bd BD
07605 07605 07605
. . .
18974 18974 18974
@ @ @
news news news
. . .
service servic service
. . .
uci uci uci
. . .
edu edu edu
> > >
rbarris rbarri rbarris
@ @ @
orion orion orion
. . .
oac oac oac
. . .
uci uci uci
. . .
edu edu edu
( ( (
Robert robert Robert
C c C
. . .
Barris barri Barris
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
not not not
sure sure sure
how how how
a a a
Centris centri Centris
/ / /
20 20 20
MHz mhz MHz
040 040 040
stacks stack stack
up up up
against against against
the the the
25 25 25
MHz mhz MHz
ARM arm ARM
in in in
> > >
the the the
3 3 3
DO do DO
box box box
. . .
Obviously obvious Obviously
the the the
ARM arm ARM
is is be
faster faster faster
, , ,
but but but
how how how
much much much
? ? ?
Why whi Why
would would would
it it it
have have have
to to to
be be be
much much much
faster faster fast
( ( (
it it it
probably probabl probably
is is be
) ) )
? ? ?
Assuming assum Assuming
an an an
ARM arm ARM
is is be
about about about
as as as
efficient effici efficient
as as a
a a a
MIPS mip MIPS
R r R
3000 3000 3000
for for for
integer integ integer
calculations calcul calculation
, , ,
doing do do
a a a
Compact compact Compact
- - -
Video video Video
- - -
like like like
digital digit digital
video video video
codec codec codec
is is be
an an an
easy easi easy
task task task
. . .
For for For
Software softwar Software
Motion motion Motion
Pictures pictur Pictures
( ( (
which which which
is is be
a a a
lot lot lot
like like like
Compact compact Compact
Video video Video
, , ,
though though though
it it it
predates predat predate
it it it
) ) )
, , ,
we we we
get get get
48 48 48
frames frame frame
/ / /
sec sec sec
. . .
at at at
320 320 320
x x x
240 240 240
on on on
a a a
DECstation decstat DECstation
5000 5000 5000
/ / /
200 200 200
. . .
That that That
machine machin machine
has has have
a a a
25 25 25
Mhz mhz Mhz
MIPS mip MIPS
R r R
3000 3000 3000
. . .
Burkhard burkhard Burkhard
Neidecker neideck Neidecker
- - -
Lutz lutz Lutz
Distributed distribut Distributed
Multimedia multimedia Multimedia
Group group Group
, , ,
CEC cec CEC
Karlsruhe karlsruh Karlsruhe
EERP eerp EERP
Portfolio portfolio Portfolio
Manager manag Manager
Software softwar Software
Motion motion Motion
Pictures pictur Pictures
& & &
BERKOM berkom BERKOM
II ii II
Project project Project
Multimedia multimedia Multimedia
Base base Base
Technology technolog Technology
Digital digit Digital
Equipment equip Equipment
Corporation corpor Corporation
neidecker neideck neidecker
@ @ @
nestvx nestvx nestvx
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
