Subject subject Subject
: : :
. . .
GL gl GL
and and and
. . .
FLI fli FLI
specs spec spec
From from From
: : :
arthur arthur arthur
@ @ @
qedbbs qedbb qedbbs
. . .
com com com
( ( (
Arthur arthur Arthur
Choung choung Choung
) ) )
Organization organ Organization
: : :
The the The
QED qed QED
BBS bbs BBS
, , ,
Lakewood lakewood Lakewood
CA ca CA
Lines line Lines
: : :
6 6 6
Can can Can
somebody somebodi somebody
point point point
out out out
to to to
me me me
where where where
I i I
can can can
find find find
the the the
specs spec spec
for for for
. . .
GL gl GL
and and and
. . .
FLI fli FLI
files file file
found found find
on on on
PC pc PC
' ' '
s s s
? ? ?
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
arthur arthur arthur
@ @ @
qedbbs qedbb qedbbs
. . .
com com com
( ( (
Arthur arthur Arthur
Choung choung Choung
) ) )
or or or
qed qed qed
! ! !
arthur arthur arthur
The the The
QED qed QED
BBS bbs BBS
- - -
- - -
( ( (
310 310 310
) ) )
420 420 420
- - -
9327 9327 9327
