From from From
: : :
ch ch ch
41 41 41
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
claye clay claye
hart hart hart
) ) )
Subject subject Subject
: : :
graphics graphic graphic
libraries librari library
Keywords keyword Keywords
: : :
graphics graphic graphic
, , ,
libraries librari library
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
16 16 16
I i I
am am be
interested interest interested
in in in
a a a
2 2 2
d d d
/ / /
3 3 3
d d d
graphics graphic graphic
library librari library
which which which
will will will
allow allow allow
our our our
design design design
team team team
to to to
write write write
graphics graphic graphic
software softwar software
for for for
Unix unix Unix
workstations workstat workstation
and and and
be be be
as as as
portable portabl portable
as as a
possible possibl possible
. . .
Eventually eventu Eventually
this this this
software softwar software
will will will
have have have
to to to
be be be
moved move move
to to to
Microsoft microsoft Microsoft
Windows window Windows
. . .
It it It
is is be
my my my
opinion opinion opinion
that that that
a a a
good good good
API api API
with with with
hooks hook hook
to to to
PEX pex PEX
underneath underneath underneath
would would would
prove prove prove
most most most
portable portabl portable
. . .
Does doe Does
anyone anyon anyone
out out out
there there there
have have have
any ani any
experience experi experience
with with with
Figaro figaro Figaro
+ + +
form form form
TGS tgs TGS
or or or
HOOPS hoop HOOPS
from from from
Ithaca ithaca Ithaca
Software softwar Software
? ? ?
I i I
would would would
appreciate appreci appreciate
any ani any
comments comment comment
. . .
- - -
Claye clay Claye
Hart hart Hart
- - -
- - -
Claye clay Claye
K k K
. . .
Hart hart Hart
404 404 404
- - -
894 894 894
- - -
9729 9729 9729
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Atlanta atlanta Atlanta
Georgia georgia Georgia
, , ,
30332 30332 30332
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
decvax decvax decvax
, , ,
hplabs hplab hplabs
, , ,
ncar ncar ncar
, , ,
purdue purdu purdue
, , ,
rutgers rutger rutgers
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
ch ch ch
41 41 41
Internet internet Internet
: : :
claye clay claye
. . .
hart hart hart
@ @ @
gtri gtri gtri
. . .
gatech gatech gatech
. . .
edu edu edu
